127,304,319,353,312,448,319,327,255,248,224,327,286,312,255,352,335,335,248,384,385,335,352,352,384,304,384,448,384,408,481,415,384,568,335,384,352,335,319,319,384,384,384,255,384,391,384,391,384,391,448,384,391,384,391,387,384,391,412,391,384,384,384,352,352,335,384,384,319,384,384,384,412,399,385,448,255,415,391,415,415,448,399,448,391,384,463,384,335,384,384,319,391,391,384,384,449,448,408,391,448,412,352,448,391,399,384,463,384,415,480,508,448,448,591,352,280,399,384,496,384,384,408,391,255,419,412,448,414,448,415,480,415,419,414,448,391,384,352,415,391,385,384,384,319,384,335,399,399,448,
448,286,399,419,423,448,574,448,448,448,480,504,448,387,419,415,384,483,412,480,448,496,451,487,480,496,504,496,480,480,463,575,415,513,504,496,575,480,508,604,496,480,508,448,384,480,480,551,448,511,480,480,508,480,508,543,540,504,480,519,480,504,448,527,415,504,451,519,504,511,515,515,384,527,504,536,540,543,536,575,512,572,655,513,472,510,481,451,496,481,496,496,480,513,483,519,504,504,519,543,543,560,575,519,504,527,527,632,480,508,624,543,448,496,480,515,463,543,504,543,387,572,448,591,448,583,448,480,540,608,527,568,543,504,512,481,480,568,483,496,513,543,504,527,510,496,511,511,504,543,
519,543,632,543,574,568,591,639,560,508,568,527,504,519,543,575,568,575,591,575,575,575,591,624,639,591,608,768,639,615,664,608,572,590,543,671,575,632,591,608,481,611,600,624,632,768,636,768,632,632,568,632,647,636,568,768,600,591,632,600,575,624,768,655,608,768,624,624,568,512,639,639,768,608,639,768,624,639,768,636,551,638,624,575,624,624,632,632,768,655,624,639,632,624,655,768,639,671,768,768,670,655,655,768,639,639,768,639,608,639,572,668,608,639,608,636,527,639,632,768,639,768,609,768,647,768,624,671,768,768,639,632,671,771,604,768,768,647,575,639,575,608,668,639,575,636,543,624,624,543,
768,543,768,575,768,768,768,768,783,655,639,768,768,608,512,668,768,671,768,768,768,768,768,768,768,768,768,768,896,768,768,768,768,768,768,768,799,768,768,768,768,636,768,768,768,768,896,768,799,771,799,768,768,816,768,768,783,768,769,768,768,655,768,768,768,768,639,768,768,768,783,896,768,768,624,799,824,768,807,960,768,768,768,768,896,768,671,768,768,783,768,768,768,783,768,783,796,799,775,896,775,816,769,775,798,775,796,899,768,768,768,768,768,768,783,783,768,668,768,768,771,768,896,783,896,796,798,768,768,799,768,771,783,768,768,768,768,768,768,768,768,768,768,796,768,796,775,896,768,783,
768,768,769,799,816,768,816,920,816,896,639,903,768,769,783,1023,896,896,775,896,768,816,783,824,799,896,816,896,896,960,799,896,896,896,896,960,896,899,896,896,816,903,896,992,771,896,896,896,775,896,896,896,896,960,896,960,896,924,896,960,903,897,896,911,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,960,768,899,896,926,960,1020,896,960,960,896,1008,896,960,897,896,799,896,798,816,896,960,896,897,896,924,1008,903,911,896,899,960,896,896,1016,896,896,897,896,896,896,896,897,896,896,896,911,926,960,963,903,967,910,903,896,903,924,896,896,911,896,896,896,896,799,896,896,896,896,896,
896,896,896,960,960,967,771,992,960,960,911,1016,960,1023,960,1020,1023,1023,960,960,960,896,896,896,960,960,960,992,896,967,896,960,1016,1022,960,992,1023,1008,1008,1023,961,963,961,1016,1023,963,967,1020,963,896,967,960,992,1023,1023,1023,1023,1023,992,1023,1016,1023,960,1020,1023,992,1016,999,960,960,960,967,992,1023,975,1020,1008,1008,1020,1020,1023,1023,960,1023,1023,1023,1023,1023,967,1023,992,1016,1023,1016,961,992,960,1023,1016,960,960,995,992,1023,1020,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1008,995,960,992,903,992,896,1023,1023,1023,1016,1023,1023,1023,1008,1023,1023,1023,1016,1023,1022,1023,995,1008,992,1016,992,992,992,960,1008,974,1016,1023,
1023,1023,899,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,
1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,
1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,
1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,
1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,
1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,
1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,
1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,
MEDIDAS OBTENIDAS RAW value
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,48,15,56,0,7,79,63,0,96,31,0,0,7,176,15,0,31,0,96,0,0,0,7,0,3,15,355,30,39,3,99,15,88,0,48,0,7,0,48,0,1,0,28,0,31,0,28,0,60,0,39,0,63,31,39,63,0,56,48,1,31,127,63,30,31,15,127,3,0,31,31,0,0,0,39,0,31,0,63,28,48,0,56,56,56,39,28,62,7,0,79,127,124,7,240,31,39,31,3,103,63,28,
96,15,31,63,63,112,96,79,127,97,120,35,48,56,60,60,79,63,96,96,96,63,79,71,63,63,1,96,31,96,97,127,99,99,79,127,120,112,156,0,127,112,120,127,124,124,159,127,167,255,127,126,127,96,120,99,63,112,96,60,127,143,127,96,195,96,295,124,224,143,159,192,192,159,199,195,158,176,240,254,192,192,248,0,15,127,127,143,112,127,192,192,60,127,156,159,159,192,176,240,192,159,127,159,127,112,96,152,124,127,124,127,63,127,112,159,156,159,127,152,63,195,156,159,192,96,167,192,192,192,312,143,159,152,127,96,127,63,127,99,156,143,143,103,126,112,127,127,127,143,
143,195,176,252,224,127,192,316,127,255,176,192,319,255,63,254,158,127,192,227,199,224,192,224,224,240,240,255,224,287,192,255,199,254,227,255,240,286,240,252,207,224,156,224,193,287,224,224,225,254,225,255,255,255,255,120,287,255,280,284,224,287,286,255,224,399,248,240,255,255,192,199,126,252,227,319,224,255,287,384,304,319,255,352,255,255,319,318,316,319,312,327,304,352,192,255,240,255,415,287,224,248,240,176,255,319,280,316,327,327,319,287,312,254,255,304,255,295,287,255,207,284,248,192,224,252,255,255,240,286,248,255,252,304,287,384,97,318,304,352,252,352,255,319,255,287,384,316,255,287,
304,412,255,312,255,255,176,287,286,304,255,353,304,335,255,327,384,319,399,312,399,319,319,319,415,384,448,384,384,511,352,255,287,316,448,352,319,385,344,248,344,335,384,391,408,384,448,415,391,384,391,415,384,384,399,352,352,352,353,312,384,353,384,385,391,384,319,384,415,391,391,415,248,399,384,391,415,519,399,415,399,419,487,387,384,384,384,318,391,384,415,384,327,384,384,384,384,399,387,399,399,463,412,385,423,415,415,504,384,408,560,448,384,335,448,455,384,384,448,419,312,415,384,399,448,455,399,463,448,448,391,415,448,384,391,415,384,384,384,353,344,391,384,385,391,384,414,384,391,448,
399,412,255,455,455,504,448,611,455,515,448,448,399,423,384,448,419,455,448,448,399,480,448,480,414,496,496,504,540,542,448,543,551,504,519,668,512,480,455,543,519,423,448,463,408,384,496,519,504,527,504,508,527,508,480,487,496,511,511,527,536,496,483,513,511,508,480,480,496,540,463,508,496,483,511,527,515,543,352,536,472,536,504,591,463,574,513,540,639,543,481,511,472,448,483,512,480,496,540,575,504,515,519,508,515,527,527,560,551,543,511,560,543,632,415,543,608,515,510,527,504,768,448,449,480,560,448,504,542,572,480,504,512,540,513,560,504,543,527,527,481,575,496,527,480,543,463,504,480,519,
527,519,575,399,572,575,591,611,655,575,575,560,575,527,543,527,575,551,575,575,543,574,568,591,591,591,608,639,639,639,639,609,632,655,608,632,768,624,512,608,575,768,572,527,608,527,551,624,670,768,575,768,572,671,636,768,575,636,768,768,639,639,632,512,624,639,560,632,543,639,608,639,604,624,572,668,655,668,655,513,632,768,639,768,828,768,768,768,639,575,615,591,609,608,636,655,632,639,575,636,638,638,624,639,768,512,768,768,768,768,636,655,768,768,609,655,624,896,608,624,636,632,515,639,608,670,639,768,575,591,608,768,768,655,768,639,768,608,608,768,624,768,639,671,636,600,600,575,639,636,
768,655,768,768,636,768,768,768,768,816,768,668,768,768,768,639,655,670,639,655,768,768,768,768,768,768,768,768,768,824,771,768,768,768,896,768,768,828,768,768,768,768,775,768,768,768,768,671,768,768,768,769,896,768,896,771,796,768,775,828,783,768,771,768,768,768,768,768,768,768,768,768,768,783,768,591,896,828,896,768,896,775,775,768,783,896,768,768,768,768,768,768,768,768,783,768,775,775,796,768,783,824,896,799,796,896,783,783,783,768,768,768,768,896,768,768,768,768,768,768,768,768,775,768,799,768,783,799,775,771,896,816,896,816,775,771,771,768,796,768,769,771,768,768,771,768,768,768,768,768,
655,799,896,768,896,611,783,798,828,799,992,896,896,799,896,768,816,775,896,799,896,816,896,816,896,799,896,896,896,896,960,896,896,824,896,824,896,799,1022,896,896,896,896,768,896,799,896,896,960,896,960,896,960,896,897,896,896,896,896,896,896,896,896,769,896,896,896,896,896,896,896,768,926,896,960,896,783,896,960,896,960,1023,992,896,896,896,896,799,896,896,975,963,960,799,896,896,896,896,911,896,903,963,960,896,960,896,896,896,903,896,896,896,960,896,783,903,897,896,911,960,924,960,911,896,911,903,960,896,924,960,896,896,899,896,896,896,896,896,899,799,896,896,975,896,926,911,924,768,990,911,
903,1023,903,896,911,899,1023,911,920,960,960,903,896,896,960,896,1023,960,1023,960,967,896,1016,960,1023,999,1023,960,992,1023,975,960,960,960,899,960,960,960,992,999,1020,1023,1008,1022,992,993,1023,975,1008,1016,1008,960,975,975,911,992,967,992,1008,1008,1023,1016,960,1016,1016,1016,1023,1023,1023,1023,1023,1016,1023,992,992,992,967,992,1008,963,1016,960,999,1022,1023,992,1020,1023,1023,1020,1023,1020,1023,999,1016,1023,1023,1023,1023,992,1023,960,993,992,1023,960,1016,926,1023,1023,1023,960,1023,975,995,1016,1023,1016,1008,1023,1016,992,974,967,992,975,1023,992,1023,1023,1023,1023,1023,896,1023,1022,1023,1023,1023,1023,1023,960,1023,1023,1008,899,1016,967,1023,992,
1023,1016,960,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,
1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,
1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,
1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,
1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,
1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,
1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,
1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,
MEDIDAS OBTENIDAS RAW value
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,63,0,0,60,7,1,0,3,15,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,79,0,63,0,96,31,31,30,31,0,56,0,48,63,7,0,48,0,0,0,7,0,0,31,56,15,15,0,56,48,120,0,56,112,127,0,127,79,48,0,63,176,63,0,0,0,0,0,31,0,79,15,15,0,1,28,31,0,103,62,124,31,63,30,112,15,79,7,31,0,3,0,31,0,31,0,3,0,15,
