415,508,414,304,419,385,353,408,472,414,451,399,448,455,451,448,448,448,448,448,423,449,414,451,448,448,384,448,419,455,448,462,448,480,352,455,448,480,448,540,448,448,414,448,391,423,387,448,384,463,448,448,448,449,415,455,480,463,448,511,448,455,455,455,415,448,448,455,448,451,448,448,399,451,448,480,508,542,448,451,462,448,415,448,448,387,451,448,448,415,455,448,399,448,448,384,455,415,451,448,511,448,480,448,451,480,448,412,448,423,448,448,448,451,448,448,448,455,449,448,463,463,480,448,448,455,448,448,508,448,448,455,419,384,448,463,448,449,463,449,463,463,480,480,455,504,423,455,448,449,
463,455,415,448,463,463,451,414,480,480,448,510,560,510,487,527,504,463,496,519,638,496,504,527,463,384,449,472,496,496,510,511,504,504,483,512,504,542,480,510,504,510,480,568,480,480,480,496,412,504,480,513,496,543,504,543,496,508,462,496,496,481,480,483,480,480,480,481,480,504,496,480,515,511,496,480,480,496,496,480,504,543,480,451,480,480,463,455,487,480,480,519,527,527,511,480,504,513,519,481,508,519,480,480,568,463,415,463,455,412,480,455,504,508,536,483,527,508,504,455,463,480,463,455,448,463,463,455,448,448,480,455,480,504,504,515,496,408,510,536,481,504,608,487,480,483,480,455,480,455,
512,496,512,515,540,519,574,543,568,515,519,480,527,504,575,496,463,504,504,449,480,480,448,399,384,286,385,352,415,448,508,560,519,543,480,480,527,512,543,568,568,512,519,536,568,575,560,480,568,560,543,543,624,560,560,543,515,540,519,510,511,536,574,551,543,568,543,519,542,575,543,575,608,568,540,591,540,540,527,527,455,543,512,543,543,574,543,560,540,574,560,542,543,543,568,568,536,543,543,540,496,540,543,568,551,510,568,540,419,519,572,527,572,768,568,542,540,480,543,519,575,542,560,511,542,575,575,572,551,572,591,543,560,575,560,527,568,527,510,542,513,568,543,583,543,543,543,568,543,551,
542,480,575,568,591,600,624,611,632,591,575,591,591,575,590,600,608,575,575,591,575,560,575,591,604,600,608,600,608,512,604,608,591,604,636,608,591,608,575,768,575,608,575,591,591,575,568,568,575,636,575,591,608,608,608,591,639,568,600,519,575,572,591,575,608,575,575,511,600,572,624,611,636,604,624,591,591,608,575,591,575,575,536,575,575,591,575,604,608,624,496,608,604,636,583,768,591,604,575,575,543,600,568,591,575,639,591,608,572,624,575,608,608,608,591,636,572,591,608,615,568,575,527,638,575,568,568,575,575,572,519,591,591,632,575,632,591,611,542,574,575,590,611,527,575,572,609,574,608,591,
540,639,639,639,632,768,636,639,632,632,543,639,608,632,591,512,639,639,639,655,615,639,639,639,639,768,636,639,655,636,591,632,611,639,611,639,632,609,572,639,608,632,639,768,639,670,639,639,639,636,632,639,639,655,611,624,639,632,568,591,768,639,636,632,655,636,568,639,655,632,768,768,639,636,639,624,575,624,624,632,636,639,632,639,639,639,664,639,668,636,638,632,632,636,768,624,639,670,624,560,639,632,636,639,768,655,768,639,624,639,624,632,600,636,608,624,632,639,624,624,611,632,608,671,668,655,668,639,639,639,632,636,768,636,608,608,624,568,591,575,591,639,655,608,639,668,768,639,670,638,
MEDIDAS OBTENIDAS RAW value
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,24,0,0,30,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,7,7,71,0,56,96,0,0,0,0,96,0,0,15,0,0,48,0,7,1,48,0,35,0,15,0,0,0,0,7,15,0,0,0,0,0,0,0,15,0,0,24,0,15,0,30,7,30,0,31,0,7,0,96,0,63,0,7,60,1,0,0,0,0,0,0,0,0,0,0,0,3,0,39,28,0,15,31,30,28,31,0,31,0,0,48,15,0,96,0,79,96,0,0,1,0,62,0,0,0,1,0,15,0,48,31,63,31,63,31,48,7,7,7,15,0,3,
7,0,0,0,15,0,31,7,31,31,15,0,48,31,28,31,0,62,56,28,31,158,15,30,28,35,0,28,0,56,15,35,31,62,31,60,31,63,48,56,31,60,48,48,48,63,124,31,63,127,0,0,7,24,96,3,15,7,30,0,48,56,48,71,127,63,127,48,63,31,56,28,48,48,79,31,56,7,39,7,35,35,48,28,15,56,39,60,63,71,48,63,0,79,56,56,56,127,56,71,28,71,176,56,15,62,39,1,30,31,56,62,60,63,56,79,56,96,63,56,48,60,31,63,60,48,30,126,48,31,48,7,63,31,48,192,63,0,28,31,0,7,120,56,79,60,48,31,71,31,
63,35,48,60,79,31,28,56,56,0,56,48,96,63,63,63,63,63,60,63,63,120,0,96,96,79,71,192,79,63,63,79,0,63,31,63,60,71,96,96,112,112,96,120,124,112,112,159,120,124,88,96,127,79,63,120,96,31,96,31,71,71,60,99,60,0,143,71,71,127,192,99,96,120,99,88,127,159,112,88,120,97,96,96,96,56,79,63,120,127,112,112,127,63,112,96,112,126,126,120,112,120,96,192,63,79,96,79,63,96,60,96,63,96,96,124,99,120,79,120,99,120,112,127,120,127,96,120,176,120,120,127,112,96,96,63,152,88,96,96,96,56,112,96,112,88,48,71,99,99,
156,96,124,143,143,120,96,192,96,127,97,96,48,120,120,71,112,96,124,126,127,127,156,56,143,120,127,127,97,127,159,127,127,224,143,127,143,127,79,127,152,126,127,176,192,126,143,143,112,143,159,143,159,199,152,124,192,127,96,127,120,224,124,156,127,127,56,127,124,156,158,224,159,192,176,192,127,159,156,192,143,127,127,127,126,112,96,127,97,193,96,79,99,192,48,176,192,156,143,127,156,192,127,159,252,127,124,127,127,63,127,127,159,143,159,159,159,152,159,135,192,158,156,127,224,156,176,112,176,193,152,127,192,127,112,124,127,199,156,143,156,127,71,127,127,159,127,143,163,176,
176,192,167,195,159,176,127,192,192,159,159,240,192,97,127,158,176,192,224,195,167,96,192,176,96,199,207,176,192,127,199,199,192,152,312,176,158,192,192,126,176,143,192,159,248,192,199,192,193,156,199,199,192,192,252,192,199,192,192,192,176,176,255,192,192,192,192,127,192,163,199,207,192,195,193,224,224,240,192,255,192,199,120,224,192,192,192,224,192,176,159,143,120,192,192,192,192,248,224,207,79,195,224,207,254,176,192,240,176,240,335,248,227,192,193,127,207,192,192,192,224,192,192,199,224,192,224,192,224,199,248,192,224,192,199,255,199,192,224,176,159,192,195,248,192,199,192,192,120,192,
195,227,252,252,240,224,224,192,199,224,199,224,227,207,176,224,199,192,199,224,199,224,193,224,195,252,224,248,252,240,192,240,255,207,318,248,248,195,255,255,384,240,287,248,224,127,224,224,255,224,255,240,252,227,248,207,248,248,252,248,304,240,255,225,248,224,240,227,316,224,240,252,224,192,248,240,240,240,248,255,252,252,252,287,248,255,199,255,240,248,227,248,227,255,224,240,240,255,199,252,224,255,248,255,248,225,199,252,316,255,248,224,240,248,224,287,399,199,252,255,255,255,252,224,224,224,143,240,248,248,254,224,255,248,252,224,255,255,255,255,255,287,254,240,255,240,227,240,240,312,
255,312,255,255,255,255,224,255,252,327,248,255,255,255,224,255,255,286,254,224,255,287,255,287,319,287,312,286,312,255,286,312,254,287,284,255,240,286,255,312,295,248,284,304,240,255,286,335,304,252,255,287,248,319,319,287,286,224,312,255,304,295,399,255,284,284,287,224,284,255,319,255,312,287,287,287,312,255,316,287,312,255,335,304,319,284,312,312,287,287,287,255,255,284,286,255,287,312,312,287,240,287,286,304,287,384,304,327,287,319,255,287,287,304,287,353,255,287,295,312,255,286,312,304,255,255,319,287,255,312,312,255,318,255,312,287,304,318,448,316,319,255,287,255,287,280,318,304,318,312,
304,312,316,319,312,318,312,319,319,320,287,344,384,327,319,335,327,319,304,316,385,319,287,312,312,319,287,295,312,312,240,319,316,335,335,384,319,384,335,384,319,352,384,335,384,384,319,327,335,319,327,327,384,352,295,255,384,384,352,335,319,384,319,319,344,408,353,327,287,384,352,327,385,480,352,335,335,319,255,318,318,327,352,384,353,352,352,352,327,384,384,352,384,419,352,352,352,352,319,327,319,415,319,327,319,352,255,327,287,352,344,352,352,384,352,384,352,384,384,384,384,384,352,352,327,335,327,327,319,352,335,287,335,335,384,384,352,384,384,227,352,384,391,391,384,384,327,319,352,496,
344,316,352,384,353,312,384,384,384,384,384,384,384,448,384,399,384,384,384,384,384,448,352,384,384,391,352,384,387,448,384,352,391,384,391,412,448,399,419,399,384,384,385,391,384,385,412,384,414,391,384,352,384,384,384,384,384,387,384,384,399,399,387,387,304,399,391,384,455,480,391,384,384,415,384,384,412,399,384,295,384,384,384,384,480,384,448,384,385,319,415,408,391,412,448,384,384,448,384,352,384,384,384,384,385,387,384,319,384,391,391,414,412,415,448,384,414,387,391,385,384,391,408,414,391,399,384,384,384,384,408,391,408,412,412,352,399,415,391,408,384,412,419,391,399,504,412,384,384,391,
384,352,415,448,480,399,448,391,423,385,455,448,451,448,519,480,448,504,384,399,399,414,480,419,448,448,408,399,448,455,448,463,480,463,463,448,448,448,448,448,448,448,448,448,415,448,419,399,448,412,449,451,480,448,463,384,463,448,448,448,504,449,472,448,463,508,415,384,448,448,384,419,415,448,423,455,451,448,483,448,455,451,483,472,481,448,448,423,448,463,542,448,504,480,448,412,448,448,480,448,448,455,415,335,408,448,451,448,504,480,504,455,448,455,448,448,412,448,448,448,448,448,448,415,448,448,449,480,480,463,463,352,448,451,448,448,568,448,448,448,448,387,448,408,448,448,481,448,448,451,
449,463,480,480,449,504,463,480,527,463,448,480,455,480,480,512,480,496,391,512,448,480,480,575,510,504,480,463,415,480,496,511,481,543,480,448,463,480,448,483,463,483,496,504,504,504,408,510,508,496,496,608,496,481,480,483,480,480,511,480,480,480,480,480,504,480,455,480,508,480,480,504,504,508,480,483,508,480,463,540,480,472,504,463,448,480,515,480,504,448,483,463,504,508,519,487,519,480,504,519,504,519,487,449,511,508,448,463,510,448,496,508,463,504,472,483,448,408,508,483,480,504,608,481,496,496,480,448,455,463,480,496,511,504,481,496,496,480,496,496,481,504,542,480,496,515,480,448,480,480,
551,496,480,504,496,515,513,515,513,536,504,519,515,540,551,527,519,527,527,513,504,480,463,463,423,387,327,287,384,384,384,448,496,451,512,574,543,519,448,519,527,504,591,655,560,560,540,455,515,511,511,527,527,575,560,543,560,551,527,560,568,543,560,624,551,543,560,560,511,527,504,540,527,540,540,543,463,543,504,560,551,624,542,591,543,575,527,560,540,540,527,542,527,543,527,542,480,543,511,568,551,568,543,568,480,560,543,568,551,568,543,572,560,536,668,504,575,543,504,448,542,510,511,543,639,542,575,527,543,511,590,560,575,543,636,527,572,611,519,536,543,536,496,542,527,551,540,540,543,572,
575,600,575,575,575,575,624,575,575,575,591,527,575,572,608,575,604,604,632,519,608,575,624,591,655,560,632,575,591,608,575,551,575,543,575,575,608,572,591,568,608,575,575,575,608,574,608,575,608,636,575,575,639,591,515,591,527,480,575,636,575,600,768,608,574,611,636,609,591,575,568,608,572,575,543,591,572,572,575,591,568,608,572,608,591,575,591,632,575,591,671,575,560,574,572,527,572,572,575,591,608,575,575,608,608,575,600,624,624,604,639,591,608,608,575,551,591,572,632,551,608,575,575,480,591,572,591,591,639,575,591,543,611,575,639,632,608,575,575,575,543,575,575,575,591,611,572,560,527,608,
527,639,636,638,632,768,624,632,624,632,575,611,608,638,639,655,639,639,655,632,611,639,670,639,639,768,647,624,768,575,611,624,624,608,638,624,636,608,638,638,768,639,768,639,768,639,655,639,639,638,639,632,636,575,636,604,639,632,639,639,639,540,655,668,671,768,768,768,768,591,604,611,639,604,632,671,671,611,575,647,575,591,624,639,639,639,639,639,611,768,611,624,624,624,575,638,615,636,636,655,639,639,639,668,639,639,655,639,639,639,636,636,639,624,591,632,632,611,609,611,636,608,608,611,639,624,638,519,639,639,638,639,771,632,638,609,639,575,639,591,636,608,636,632,611,632,632,668,655,768,
MEDIDAS OBTENIDAS RAW value
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,3,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,24,0,0,0,56,1,60,3,15,15,31,15,96,7,28,126,0,0,0,0,0,15,0,56,0,0,0,15,31,48,63,31,63,0,0,0,0,15,0,0,15,0,3,1,0,0,0,0,3,28,0,3,0,0,3,0,7,0,0,7,48,0,7,126,15,0,0,0,0,0,0,0,1,0,0,0,7,28,0,15,28,7,7,15,7,28,31,1,96,15,56,112,0,0,0,15,96,0,0,0,24,0,28,24,56,15,0,31,7,96,
7,28,48,3,15,31,56,0,7,7,15,0,7,15,15,0,15,0,56,15,48,7,48,7,63,56,63,62,0,48,63,31,60,159,56,56,30,48,71,28,0,31,15,0,7,28,31,28,48,48,35,62,31,31,60,127,60,56,99,56,60,63,96,176,0,79,63,31,0,48,0,56,56,63,28,63,0,48,31,63,79,79,79,112,48,56,35,56,31,15,63,96,56,60,63,60,0,35,30,60,71,56,60,63,30,63,60,63,63,15,63,79,62,48,163,15,28,28,31,0,31,7,56,31,48,48,56,48,31,31,48,56,60,62,63,79,63,56,31,127,56,48,71,56,7,15,24,127,15,0,
120,0,96,7,79,60,159,96,62,63,126,0,112,124,63,56,96,60,71,62,63,0,63,48,96,71,96,79,97,24,99,79,103,120,48,96,124,112,97,224,63,97,71,79,1,79,56,71,60,120,79,96,71,112,63,127,96,120,112,143,99,127,96,112,156,112,96,176,96,56,71,79,159,99,97,96,96,31,120,127,79,127,96,48,63,124,127,158,124,156,99,71,56,79,120,112,127,96,99,96,96,63,48,88,96,112,120,127,99,124,79,124,96,99,120,31,112,126,112,99,207,97,71,99,79,7,96,99,79,71,112,124,96,120,120,112,127,127,112,143,192,126,96,120,99,120,99,99,159,79,
99,96,39,96,124,120,112,48,127,79,127,96,224,176,167,96,127,63,152,192,96,158,163,120,126,158,97,63,124,126,127,127,156,176,127,96,158,127,127,152,159,156,159,127,112,252,126,120,120,127,112,127,120,156,120,120,127,127,127,156,143,159,143,143,152,143,156,163,158,159,199,127,163,176,143,126,127,126,224,120,120,127,163,127,127,159,158,127,79,158,127,159,176,176,192,127,152,143,127,158,224,143,127,96,159,143,127,126,192,159,120,120,143,127,127,152,120,167,158,159,159,62,159,158,127,158,255,176,143,156,143,120,127,127,143,127,127,159,156,159,156,158,127,143,156,159,199,159,163,156,
143,143,127,224,127,124,156,159,176,158,192,192,192,158,192,192,195,195,224,195,224,176,176,159,192,240,176,224,192,127,127,192,176,192,199,192,207,163,124,192,192,127,192,248,193,192,143,207,195,192,192,312,195,176,192,192,199,195,159,192,176,159,192,192,192,192,192,176,192,192,192,127,207,224,192,199,252,193,195,224,199,143,207,159,255,192,207,192,192,120,199,176,224,199,252,207,199,199,224,192,207,227,195,192,199,224,192,192,192,199,192,127,156,192,126,159,195,224,156,199,97,224,127,207,225,224,248,248,224,224,192,227,287,199,159,192,192,124,192,192,192,193,224,199,199,207,207,176,199,224,
199,224,192,224,207,224,224,255,224,224,207,199,193,195,224,287,199,192,224,199,176,192,224,224,224,193,252,224,240,227,287,248,295,224,240,192,248,193,224,195,224,224,176,192,192,192,225,224,254,224,255,255,224,127,255,304,224,304,287,255,248,248,252,255,240,207,224,240,224,240,224,252,240,227,254,252,248,252,255,255,255,255,255,286,240,224,287,225,195,224,227,248,224,227,248,248,192,240,240,255,255,286,255,287,286,255,224,254,254,240,248,255,252,224,240,207,224,225,240,224,240,199,248,248,255,255,287,207,227,127,287,255,255,255,255,255,255,240,248,384,255,254,192,248,152,240,224,248,248,286,
255,255,255,255,255,287,286,255,327,255,287,255,255,225,255,248,316,255,287,255,255,192,255,255,287,287,319,287,327,304,304,255,287,287,255,255,287,287,287,255,255,248,284,255,255,316,319,312,316,224,319,304,295,327,399,335,255,352,255,384,287,304,316,255,192,286,252,319,255,344,287,316,287,312,255,318,287,287,312,287,286,280,384,255,280,287,295,224,287,255,316,287,287,255,327,304,319,319,319,335,312,287,316,287,319,284,304,255,287,255,287,255,224,255,255,287,287,287,287,287,224,304,304,318,312,327,319,318,312,287,448,287,284,255,287,255,287,255,284,312,327,284,254,319,255,304,255,384,319,316,
304,287,312,287,384,287,352,387,304,304,319,304,255,312,287,319,319,335,319,352,335,352,312,327,352,319,319,352,319,352,316,319,287,384,304,335,335,352,319,352,255,384,327,352,319,327,327,384,312,352,352,327,316,352,319,255,318,352,327,384,384,384,352,352,352,335,352,352,344,353,391,335,384,419,352,248,335,352,384,312,319,327,387,255,384,384,335,384,419,352,415,344,352,316,352,335,335,319,335,327,335,352,344,319,352,319,352,352,353,384,384,248,352,353,352,352,399,384,384,352,352,335,352,319,335,335,344,384,319,352,352,408,344,344,352,352,327,384,384,384,352,414,319,384,352,352,287,335,316,412,
352,353,384,335,352,316,385,412,385,399,419,384,384,384,412,384,391,384,414,391,384,385,391,312,387,384,384,391,387,384,385,352,391,415,384,385,504,399,384,384,384,319,384,384,384,384,414,391,384,415,391,384,384,448,399,412,463,415,391,415,384,384,384,399,415,384,391,399,384,319,384,384,408,415,451,399,448,399,399,384,387,387,399,384,415,384,384,384,384,352,384,387,408,415,480,387,387,255,448,391,448,408,519,384,414,391,384,385,384,384,391,384,448,391,399,391,399,384,412,414,391,412,463,391,399,399,399,384,384,384,480,387,384,387,387,384,384,384,399,399,408,399,412,415,415,412,384,448,385,399,
415,415,414,384,412,399,399,384,414,391,415,412,448,448,448,415,448,327,487,480,480,504,504,451,419,448,415,519,448,448,448,414,319,399,384,423,412,515,448,455,451,496,463,449,480,448,448,455,448,448,511,448,412,449,448,384,448,419,448,449,496,451,480,448,451,415,448,448,448,448,448,408,448,419,415,384,448,415,451,448,472,451,480,352,455,448,480,448,572,448,496,448,448,384,448,391,448,448,496,448,455,391,448,419,483,448,463,481,519,451,415,455,419,419,451,480,519,448,448,448,415,327,419,415,448,463,496,451,480,455,455,448,448,448,448,455,448,448,448,463,415,385,448,414,448,448,451,451,449,384,
419,448,415,455,448,463,448,480,480,384,483,504,480,480,575,481,480,504,463,480,462,448,463,463,449,480,480,504,483,504,496,513,463,508,455,527,515,480,480,591,536,483,551,480,414,480,455,448,480,496,463,462,448,455,449,449,515,480,496,496,496,480,508,451,483,472,504,448,496,451,508,483,512,504,504,391,511,483,483,487,600,480,480,480,480,448,455,448,481,496,496,483,487,504,480,451,504,510,496,496,519,504,496,496,463,480,480,472,543,483,487,496,463,414,480,543,510,551,543,510,508,483,508,455,449,540,451,504,510,496,448,463,462,463,480,455,480,480,572,483,510,399,481,496,487,496,611,480,483,448,
510,504,508,519,513,483,513,540,519,519,543,543,540,519,515,512,510,496,568,496,496,510,448,384,415,384,312,352,412,448,463,463,496,487,504,519,483,511,540,515,527,527,527,508,560,543,572,543,510,512,543,515,543,636,519,519,504,519,527,480,591,639,572,568,560,519,448,508,519,543,572,543,568,542,560,536,575,543,560,527,560,527,542,527,632,519,536,527,542,463,527,511,543,575,583,543,591,572,560,519,560,568,543,543,543,543,527,527,504,512,536,515,543,568,543,540,540,455,543,568,515,543,639,543,513,540,519,455,527,512,527,543,543,543,575,540,519,512,568,568,540,575,639,575,600,583,560,496,512,515,
551,591,583,591,624,575,632,608,608,568,575,600,575,574,568,575,575,575,572,542,575,560,575,604,608,624,591,513,608,608,591,608,639,591,608,591,591,632,575,560,568,568,543,575,575,575,575,608,608,575,591,608,624,591,608,591,608,639,575,575,670,575,568,543,572,575,575,575,575,604,543,575,572,600,624,636,624,639,624,560,519,575,575,575,600,575,574,568,608,575,583,575,608,527,600,575,608,632,668,591,608,591,575,551,575,572,575,574,591,608,575,591,568,574,604,608,600,611,639,604,575,639,575,591,575,591,639,591,575,591,575,560,575,591,600,608,600,608,609,591,591,591,575,551,575,575,608,572,608,636,
639,639,632,600,664,608,624,639,768,591,632,591,655,551,639,591,608,632,608,639,639,638,636,768,639,647,624,639,636,639,608,768,611,671,611,632,543,624,591,639,639,512,636,668,611,519,608,639,639,636,624,647,636,639,624,624,575,632,608,639,639,639,638,636,568,639,632,632,668,655,636,639,639,636,768,608,655,611,636,560,624,568,655,608,768,609,639,575,639,575,639,624,638,639,768,624,639,768,639,543,639,632,575,632,608,639,636,639,639,768,639,639,608,639,632,624,591,639,639,632,608,632,591,624,591,639,638,768,632,655,542,768,636,639,639,768,632,624,632,636,551,632,591,632,608,668,639,624,636,639,
MEDIDAS OBTENIDAS RAW value
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,15,0,24,7,0,15,15,7,0,0,0,124,0,1,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,15,0,48,31,15,0,35,28,35,63,79,35,0,31,0,0,0,0,31,0,7,0,0,0,0,1,0,0,0,48,0,15,28,56,0,48,7,31,0,15,0,7,0,15,0,0,0,0,28,1,0,0,0,0,0,0,7,7,1,0,0,24,7,0,7,15,0,1,31,7,31,0,1,24,48,0,96,3,96,31,15,124,0,35,0,1,0,0,31,0,24,0,0,0,3,0,31,28,3,
