543,510,560,551,504,574,568,572,575,671,575,583,575,568,527,572,543,543,611,591,543,543,608,572,575,543,632,636,575,583,604,632,575,608,632,600,591,639,600,638,608,611,608,636,611,611,604,575,604,575,611,608,600,609,611,572,624,636,608,632,632,624,572,624,591,632,591,611,609,624,609,624,639,624,632,611,632,624,768,608,624,591,608,575,639,575,632,636,671,624,639,632,636,636,611,632,632,591,572,611,632,632,636,632,608,608,655,624,624,639,572,639,609,608,600,636,639,636,632,636,611,655,624,639,636,639,575,632,611,636,608,604,615,624,639,624,639,636,636,608,632,636,632,611,575,608,608,624,632,636,
639,632,636,668,639,664,636,639,615,639,636,668,639,639,655,655,671,655,768,639,768,636,671,615,768,639,655,639,671,768,668,639,768,671,639,655,768,768,768,671,768,768,768,768,655,768,668,615,512,768,768,768,768,768,639,768,668,768,768,768,668,768,768,768,768,768,768,671,671,768,768,768,655,668,768,768,768,768,768,768,768,768,768,768,768,671,768,768,768,512,768,512,768,624,768,768,768,768,824,768,768,768,768,636,768,655,768,768,768,768,768,768,664,512,768,768,768,768,512,768,768,768,655,768,647,768,655,768,636,768,768,768,768,768,768,768,670,768,671,768,768,768,768,768,624,768,768,768,768,768,
671,768,768,768,768,768,768,768,775,768,768,768,768,768,768,768,671,768,768,768,768,768,768,768,768,768,783,768,768,768,768,768,768,768,768,768,768,768,768,896,771,775,768,769,768,768,768,783,775,796,768,816,768,783,816,768,768,896,768,768,768,768,639,768,768,768,768,783,768,783,768,775,796,768,768,768,768,768,768,768,768,771,768,768,771,896,768,771,799,771,768,768,769,768,768,768,775,768,768,768,824,769,783,768,783,768,768,768,768,768,768,768,768,798,768,783,768,796,768,771,768,768,775,768,768,768,768,768,768,796,768,768,796,799,769,799,960,768,816,768,768,768,768,768,768,768,768,768,768,768,
771,799,768,768,783,768,783,796,896,816,896,799,824,896,824,824,799,799,799,799,824,783,896,798,896,828,960,799,896,896,896,768,896,824,896,824,896,896,896,896,896,896,896,896,896,896,824,896,816,768,828,896,896,896,896,896,896,896,896,896,896,896,896,896,768,896,896,799,824,896,896,896,896,896,896,796,824,768,896,824,896,824,828,896,896,896,896,896,896,896,960,828,896,896,896,798,896,896,896,896,816,896,896,896,896,896,896,896,896,824,896,896,896,768,896,896,896,896,960,896,896,896,828,796,896,896,896,896,796,896,896,896,896,896,896,896,896,896,828,896,824,768,896,896,896,896,903,896,903,828,
896,960,896,896,896,896,896,896,896,896,896,896,903,896,896,897,896,899,899,1020,899,911,897,911,896,896,896,899,899,911,897,911,896,924,963,960,903,992,903,960,896,899,896,911,896,911,924,960,903,924,903,924,960,897,911,896,903,896,903,911,896,896,911,903,960,1016,924,911,911,896,903,899,899,896,924,896,960,896,960,911,1023,924,960,993,960,896,896,960,897,896,896,1016,896,911,926,960,990,903,899,960,896,924,896,960,897,990,896,960,960,924,911,960,911,896,897,896,960,911,896,910,911,960,960,960,960,924,896,903,924,960,903,911,896,896,910,896,960,903,960,911,960,911,911,903,903,899,899,896,903,903,
967,896,960,960,960,960,1023,963,992,960,992,896,975,960,992,911,960,1008,975,960,1008,1023,960,1008,1023,975,924,975,960,899,975,974,967,1008,960,967,960,967,920,911,896,896,768,768,575,768,771,768,896,896,903,960,992,974,960,960,960,995,992,975,992,992,1008,992,1023,1008,1016,960,1016,992,967,992,992,1016,1008,1023,1016,1023,1023,995,1023,1016,1023,1023,993,963,1016,963,960,1016,1016,1016,1023,1023,1008,1023,967,992,960,1016,967,1023,967,995,975,1020,975,1023,1023,1016,992,1023,993,1020,992,992,960,999,1008,1022,1016,992,1016,1023,960,1016,1008,1008,992,992,999,1016,1008,1008,924,1016,1016,1016,1016,1023,1020,967,1016,992,992,975,1016,992,992,960,
1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,975,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,
1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,
MEDIDAS OBTENIDAS RAW value
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,28,62,0,0,0,0,0,0,0,0,0,3,0,0,0,0,31,7,7,15,0,60,0,24,48,0,0,0,0,0,0,15,28,31,31,15,60,31,3,0,0,3,39,1,0,0,0,0,31,3,24,31,0,7,39,7,28,31,7,0,3,0,1,0,30,0,1,0,28,28,7,1,56,28,0,96,0,7,1,3,0,3,0,0,15,56,1,63,1,56,0,31,0,56,0,1,0,3,0,1,7,15,0,0,28,71,15,62,97,31,31,
48,0,48,56,56,0,0,0,63,31,63,127,7,7,159,30,35,48,31,0,31,24,15,63,71,56,62,63,63,96,79,79,56,62,28,63,35,63,35,71,63,99,0,79,63,79,79,192,88,79,63,63,28,63,79,63,63,79,79,60,96,63,96,39,126,63,88,71,112,63,159,48,56,79,71,0,96,120,112,99,127,79,96,97,127,96,156,112,62,127,96,124,48,96,48,30,71,63,0,112,112,96,88,199,71,96,96,71,0,79,71,71,63,63,79,112,79,96,143,96,96,112,96,63,79,63,56,63,63,71,120,120,96,124,124,96,96,96,79,63,79,79,96,88,96,63,79,79,71,0,
112,97,127,192,120,96,112,96,15,99,96,96,79,112,127,127,127,96,176,159,127,127,127,143,120,159,126,120,120,176,112,192,127,176,127,158,127,159,127,176,127,143,127,176,127,127,127,156,127,62,156,159,152,156,224,176,159,156,143,120,143,127,143,156,192,127,127,143,159,159,159,192,156,159,192,159,156,224,163,143,159,127,79,152,192,152,176,193,176,193,159,192,159,192,192,127,192,199,176,163,127,167,120,176,99,112,176,176,159,192,287,192,192,176,135,112,135,159,143,176,143,192,159,176,192,248,176,192,207,192,127,156,159,79,159,127,159,159,199,159,192,156,176,159,192,158,159,159,127,143,
192,192,195,176,192,96,192,195,192,193,284,192,192,192,192,176,207,192,192,176,192,192,199,195,224,248,224,193,255,176,192,193,193,126,227,254,224,252,255,207,224,224,224,159,240,255,224,224,193,224,207,240,199,227,199,240,120,252,227,227,199,352,227,224,207,240,176,224,224,224,224,199,224,240,227,248,287,225,255,240,224,195,248,225,240,224,255,224,225,255,240,255,248,248,224,240,248,240,252,240,227,224,240,240,199,224,224,199,224,255,224,240,286,248,207,248,248,319,227,248,224,224,159,287,176,252,225,255,207,255,240,255,255,248,225,312,224,248,224,240,207,224,195,240,252,227,248,248,252,224,
227,248,255,252,255,225,255,248,252,240,255,255,255,195,255,255,284,255,384,287,312,287,280,224,255,255,255,287,287,295,284,319,255,319,304,319,295,316,255,319,287,327,284,304,286,286,254,284,255,318,287,255,352,304,312,319,335,255,304,312,319,255,316,312,224,295,319,316,327,399,319,304,335,280,284,304,312,304,304,287,335,319,316,316,384,319,312,384,312,312,312,319,248,312,255,319,312,352,280,352,319,327,312,327,319,316,312,312,312,319,287,312,316,312,304,248,335,312,318,327,415,319,320,316,335,287,304,255,287,284,352,335,287,255,287,255,319,304,287,287,384,384,319,385,335,312,312,295,255,319,
327,352,327,318,352,319,352,327,335,335,327,319,352,327,352,319,384,352,384,352,455,384,399,384,384,319,384,352,352,384,384,384,384,384,384,419,384,385,412,384,335,384,384,384,335,384,384,384,384,385,408,384,384,384,391,391,385,412,384,384,352,399,399,384,384,391,287,353,384,384,463,451,415,391,412,384,387,384,387,384,384,384,408,408,391,387,448,384,384,448,391,391,384,384,335,391,384,384,399,419,391,415,387,408,448,412,391,391,384,384,384,391,385,391,391,423,391,319,412,415,385,399,480,415,391,387,391,319,384,384,384,384,448,399,391,399,415,391,415,412,451,384,391,384,399,384,423,384,384,335,
384,384,419,412,399,384,449,399,415,399,415,391,448,423,448,415,448,335,448,448,455,448,480,448,455,448,415,455,448,419,448,448,448,448,463,448,463,480,448,448,504,448,448,448,448,448,419,463,448,472,448,480,463,463,449,504,448,480,448,451,448,451,415,415,480,480,463,480,575,480,480,463,463,408,480,423,455,455,527,463,510,480,448,519,496,504,540,448,419,448,448,384,455,463,455,448,510,463,510,463,480,496,480,480,463,472,448,463,448,480,455,480,451,504,387,480,463,504,480,515,480,451,455,463,448,480,455,463,449,448,463,480,448,483,510,480,463,540,480,448,455,455,414,451,455,455,463,512,504,496,
472,508,480,496,480,496,415,463,519,448,527,512,527,504,527,504,508,480,504,512,527,515,515,480,568,508,542,511,519,560,527,527,519,527,511,513,515,483,515,513,512,508,543,519,560,540,542,542,511,542,519,527,480,527,504,536,515,543,519,543,451,543,560,551,540,575,543,527,542,513,519,527,540,527,568,527,560,542,560,551,542,543,540,575,542,540,560,543,508,508,519,543,551,513,540,611,560,568,568,568,513,540,508,543,536,504,448,575,560,560,543,624,527,536,536,543,540,527,527,575,527,519,543,572,540,543,574,572,540,624,527,560,540,527,463,542,519,542,543,543,551,543,551,543,572,519,560,527,543,504,
519,551,542,568,560,575,519,575,600,568,575,624,568,560,575,560,575,572,591,574,543,543,632,600,608,608,639,624,512,655,608,568,591,542,515,591,655,608,624,664,624,638,609,608,632,608,608,608,608,572,574,575,572,632,575,624,615,768,624,639,609,636,543,608,608,624,591,608,611,632,608,624,671,632,624,655,632,608,624,608,551,608,600,608,615,638,632,639,639,615,639,591,636,611,608,543,624,591,591,624,632,636,636,664,639,639,632,639,568,632,575,608,604,768,572,632,591,639,615,624,624,768,624,615,624,632,551,611,600,632,608,639,608,655,632,632,624,632,636,624,624,591,632,575,636,608,636,591,632,536,
624,639,636,768,624,632,639,638,600,639,639,639,639,624,668,668,668,664,768,768,671,768,512,638,670,639,624,639,671,668,768,768,768,768,512,768,647,655,768,768,655,671,512,671,655,668,768,768,768,608,512,768,670,768,768,768,639,768,655,768,768,768,768,768,768,768,768,768,768,512,768,768,768,768,512,768,512,768,768,768,768,768,768,768,768,768,768,639,768,655,768,768,768,768,768,768,768,768,768,768,768,768,670,768,655,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,655,768,768,768,655,668,768,671,632,768,768,768,768,768,768,768,668,768,608,671,768,609,768,768,768,768,768,768,671,768,
668,768,768,768,768,768,768,768,783,768,768,768,768,636,768,768,768,768,771,768,769,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,775,768,896,768,768,768,768,768,768,768,768,768,768,768,768,768,799,896,768,768,896,768,768,768,768,768,768,768,771,768,783,775,799,768,771,783,768,771,768,768,768,768,768,768,769,783,768,768,896,775,768,775,768,768,768,768,768,768,768,768,768,768,771,796,768,768,896,768,768,768,768,768,768,768,768,783,768,775,771,768,771,768,783,768,768,768,783,768,768,768,775,768,771,775,896,775,775,768,768,768,768,768,768,783,768,799,768,783,768,896,768,
896,775,771,771,775,798,783,799,799,816,798,824,807,799,775,768,824,799,816,783,896,799,896,768,896,896,896,828,960,896,896,824,896,824,896,824,828,896,799,896,896,896,896,896,896,896,897,896,896,896,896,768,828,896,816,896,896,896,896,896,824,896,896,828,896,896,799,799,896,828,896,896,828,896,816,896,824,896,896,896,824,896,896,896,924,896,896,896,896,896,896,896,896,896,824,896,896,783,896,807,896,799,896,896,896,896,896,896,896,896,896,896,799,896,816,896,896,896,896,896,924,896,896,896,896,798,896,896,768,896,896,896,896,896,896,911,896,896,896,896,896,896,896,768,896,896,896,896,896,824,
896,896,896,896,896,896,896,824,896,896,796,911,960,911,960,1023,924,896,960,896,896,896,899,896,903,896,911,924,896,896,960,911,911,967,911,911,926,896,896,924,897,903,920,924,924,960,911,960,960,911,911,903,896,896,899,903,896,924,896,960,911,992,896,960,924,924,896,911,960,896,896,960,911,903,911,903,974,926,960,960,960,896,903,896,899,903,992,960,960,960,960,924,960,896,896,926,911,924,903,896,960,903,911,896,924,911,911,960,903,960,903,920,896,903,896,897,899,899,911,960,911,924,960,960,911,995,896,911,899,960,824,903,896,960,899,924,911,960,924,924,960,911,911,897,897,896,903,896,896,903,
960,926,960,896,960,960,960,960,960,967,960,967,963,1016,960,992,992,993,897,960,992,1020,992,1023,992,995,960,960,1022,1020,967,1020,960,1016,960,992,961,967,960,960,902,896,896,799,768,768,583,768,775,824,896,896,911,924,903,911,960,960,960,960,995,975,995,992,1023,995,1022,1008,1016,992,1008,992,960,995,992,992,995,1023,1008,1023,995,1023,1023,1020,995,1022,995,960,993,992,992,1008,1008,1016,1022,1023,1008,1020,992,1008,1023,992,1016,992,1020,1023,1023,975,1023,1020,992,1022,995,995,1016,1023,995,992,995,992,992,992,1023,1023,1020,1023,1023,1008,1023,1016,1020,992,992,961,1016,975,1016,992,1008,1008,1016,1023,1016,1023,993,1016,963,992,975,1008,
1016,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1020,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,999,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,993,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1022,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1020,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,
1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,
MEDIDAS OBTENIDAS RAW value
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,1,0,0,0,0,0,0,0,0,0,0,0,0,0,56,7,15,3,0,0,0,3,7,0,0,31,0,0,0,0,0,7,15,15,3,3,0,60,0,0,0,0,0,0,0,0,15,15,31,31,15,0,0,31,28,96,56,7,0,0,0,0,63,0,35,0,56,28,15,31,48,7,3,96,15,7,3,0,0,0,0,0,0,56,3,62,15,30,0,28,0,7,0,0,0,0,0,3,15,7,384,0,15,15,0,28,96,39,31,15,28,0,1,0,24,0,15,0,0,0,15,
0,15,15,24,7,7,48,79,56,63,97,63,48,112,31,0,48,48,0,79,96,15,15,96,88,31,48,62,56,63,63,63,71,24,62,31,96,31,79,0,112,0,79,71,79,63,192,63,96,63,63,0,48,63,56,60,63,71,63,71,71,127,60,96,96,71,15,79,63,63,71,71,63,63,63,96,79,99,88,63,79,112,79,71,99,79,79,62,88,31,97,63,7,60,127,120,120,120,96,63,127,96,39,15,62,63,112,124,96,96,96,71,127,96,112,96,96,60,96,63,96,63,112,63,71,96,79,96,63,120,79,96,112,96,96,120,71,96,63,71,31,79,56,96,63,120,96,97,24,112,
112,112,143,96,63,96,96,79,96,120,112,124,31,127,124,124,96,192,127,126,152,127,120,127,127,159,127,127,112,127,96,515,127,127,127,176,158,176,158,192,176,156,127,127,127,127,127,127,127,158,143,152,159,192,176,159,158,127,96,127,127,120,127,156,156,127,159,176,192,159,176,192,192,127,152,127,124,127,127,192,127,192,158,224,156,192,127,176,159,163,158,192,143,156,143,156,124,143,127,79,176,156,158,159,287,192,192,192,127,112,192,120,156,127,248,192,199,156,156,192,192,159,192,192,195,192,143,159,159,127,158,152,192,156,192,159,192,159,176,159,176,176,176,159,156,143,120,152,156,159,
192,192,176,192,254,192,176,192,192,156,176,192,192,193,127,192,192,199,192,255,224,224,224,224,199,207,192,240,192,227,192,199,192,227,176,224,240,240,224,255,240,248,207,224,199,224,192,176,254,227,227,207,255,224,224,195,224,224,240,199,207,224,207,224,225,248,224,199,240,224,255,225,255,248,255,199,225,227,240,224,224,240,224,255,207,255,225,254,225,240,240,252,224,224,224,224,224,240,224,224,224,158,252,252,240,248,335,227,248,227,240,192,240,225,240,240,224,227,248,224,255,304,304,224,316,240,240,224,192,158,227,240,252,248,312,240,224,240,255,224,248,224,248,240,199,227,224,248,224,248,
255,159,255,255,255,248,384,255,248,227,255,227,255,248,255,319,248,255,255,255,295,319,255,304,319,304,255,286,287,255,255,295,255,287,312,318,304,304,316,286,295,312,287,316,312,304,287,304,286,284,286,287,255,287,327,319,316,384,344,284,327,255,255,304,255,287,335,318,304,304,335,287,319,319,335,319,352,255,316,312,287,304,287,312,316,352,316,327,319,319,312,319,319,319,312,284,316,287,287,316,312,319,287,240,319,319,319,335,391,335,287,318,304,316,304,312,312,319,24,319,319,335,319,384,344,335,399,319,319,312,316,227,319,287,318,316,384,284,352,287,352,319,284,255,319,255,284,304,319,319,
319,312,295,255,352,352,352,319,352,327,319,312,319,384,352,335,384,352,384,352,384,353,384,352,384,352,448,352,384,384,353,316,352,384,384,384,384,384,384,384,384,391,384,391,384,384,352,384,384,391,384,384,352,399,384,391,399,399,387,448,384,384,384,384,385,384,384,391,384,384,408,384,391,412,480,384,415,449,399,319,384,352,255,384,414,391,448,448,399,399,414,385,414,384,412,385,384,352,385,384,384,384,385,391,399,448,391,419,399,412,335,384,384,391,384,419,384,387,384,423,448,412,408,419,387,384,399,399,384,384,384,387,384,415,384,419,408,412,384,399,399,384,399,384,385,353,415,384,399,385,
448,415,384,423,399,384,387,391,415,391,481,391,448,399,449,423,448,448,480,455,480,448,448,415,448,415,448,448,504,448,480,451,480,448,448,448,455,451,448,448,448,448,448,448,448,455,384,480,448,480,448,572,455,448,419,463,399,448,448,463,448,448,455,455,463,480,511,480,480,504,480,448,463,451,448,448,480,455,480,480,480,451,480,463,480,480,483,449,508,511,448,419,480,448,384,399,480,414,448,480,483,508,608,480,504,480,480,415,451,462,463,463,448,480,455,480,463,543,480,480,519,480,451,463,455,391,448,448,463,483,496,480,481,481,455,496,451,487,463,451,419,455,455,448,463,455,480,463,515,480,
463,508,415,480,448,496,480,481,480,480,496,496,543,510,527,527,542,519,510,496,511,480,536,504,551,543,560,480,543,483,510,513,527,527,540,543,527,511,543,511,527,513,543,448,536,527,540,543,576,527,512,527,504,519,513,519,512,527,504,543,543,543,543,575,527,543,604,543,515,515,527,496,513,511,540,551,543,543,575,568,551,572,542,560,540,527,504,519,519,527,543,540,543,527,543,543,572,515,551,568,543,543,543,540,572,540,536,543,519,480,510,568,560,551,604,568,575,639,527,568,543,543,540,543,551,543,551,527,542,543,536,543,527,543,513,560,515,543,510,568,463,543,527,551,543,639,542,527,543,519,
540,543,519,568,511,575,543,575,575,591,568,575,639,575,575,572,575,508,572,560,575,600,608,591,639,575,608,608,632,591,591,575,604,608,575,560,575,632,624,632,768,600,636,591,575,568,608,568,624,608,639,574,591,624,611,647,611,632,636,611,575,608,611,568,600,575,591,624,639,639,632,632,632,664,611,636,608,632,568,608,600,632,611,609,600,636,600,624,639,611,636,636,632,591,636,574,639,608,608,575,624,575,632,624,638,632,639,615,624,768,632,609,609,611,551,608,632,632,638,668,639,768,639,632,600,668,608,609,608,591,591,624,568,670,639,639,608,671,624,639,591,639,572,609,575,615,608,632,608,609,
638,671,632,639,768,639,636,636,608,636,639,639,639,668,655,655,768,655,668,670,655,668,655,655,512,639,671,572,768,768,768,639,796,768,768,655,768,638,768,655,668,671,664,768,768,670,768,783,768,768,768,768,632,768,639,611,609,768,670,768,668,768,768,768,671,768,768,671,655,768,768,768,670,608,768,768,768,768,783,768,671,768,768,639,768,768,768,768,671,768,768,768,768,768,768,768,768,655,768,655,671,591,768,639,768,670,768,768,768,768,768,768,768,768,768,768,670,768,671,768,670,768,768,768,670,768,768,768,768,796,768,768,639,768,639,768,668,655,639,512,512,671,671,768,768,768,768,768,671,655,
