543,591,600,511,575,560,608,574,624,608,632,624,575,572,636,639,609,632,668,632,608,671,611,591,624,591,572,608,639,608,608,608,632,608,632,639,768,636,768,611,664,608,639,604,639,632,647,636,655,632,636,568,636,600,668,611,639,636,655,568,655,639,639,668,639,655,655,639,655,768,664,632,639,639,608,639,609,655,655,632,639,638,639,608,671,608,636,655,636,632,568,636,608,670,768,639,636,768,624,624,608,632,575,639,609,638,624,768,615,655,638,639,632,639,768,655,636,639,608,655,624,638,611,639,638,636,636,632,632,632,632,639,639,512,639,543,655,671,638,639,771,639,639,639,639,608,632,604,591,632,
639,655,670,671,670,668,768,668,671,768,768,768,775,668,639,655,768,768,768,670,768,668,572,636,768,671,768,768,768,768,768,768,768,768,768,655,768,768,768,768,768,768,639,768,670,768,768,768,768,768,608,768,768,768,768,799,768,768,768,768,668,768,639,768,671,768,668,768,768,768,768,768,768,768,768,768,768,768,768,768,771,768,768,768,512,670,768,671,768,768,639,655,639,600,639,768,668,670,768,768,639,768,768,768,639,783,768,768,639,768,768,768,670,768,639,768,768,768,768,768,768,768,768,768,768,768,655,768,768,768,768,783,768,655,768,768,632,639,512,768,768,768,768,768,768,768,512,768,768,768,
768,768,768,799,768,768,768,768,768,768,768,768,768,768,768,768,768,768,655,636,572,512,483,551,575,768,624,655,768,768,768,768,512,768,768,768,768,828,783,799,783,655,807,768,799,775,896,783,768,775,768,768,768,768,768,768,768,771,768,775,768,768,768,796,769,807,896,796,783,896,783,768,768,768,768,768,768,768,768,768,768,768,768,768,896,768,799,775,828,768,783,775,783,768,799,768,796,768,768,768,775,768,769,768,798,769,768,768,783,769,768,768,639,768,783,796,816,960,896,775,783,768,768,796,768,769,798,896,783,768,783,783,768,799,799,783,816,896,783,783,896,783,768,768,768,768,768,768,768,771,
799,896,896,896,799,896,896,896,828,824,896,896,824,799,783,896,799,896,896,896,896,896,768,896,896,896,896,975,896,896,896,824,798,824,783,799,828,896,896,783,828,824,799,824,896,896,896,896,896,899,960,816,896,896,903,896,816,896,824,799,768,896,799,896,896,824,896,896,896,896,896,896,896,896,896,799,828,816,824,816,816,896,816,771,896,896,896,896,824,896,896,896,896,960,896,824,816,824,768,896,783,896,807,896,816,896,896,896,824,896,896,896,896,911,816,896,896,896,768,896,799,896,799,768,799,816,768,896,816,896,816,896,896,896,896,896,896,896,920,896,816,824,896,824,799,824,768,896,799,896,
896,896,903,1008,896,896,897,896,896,896,896,896,896,896,896,896,924,896,896,896,926,896,896,960,896,897,903,896,896,896,896,924,896,896,896,896,796,896,896,896,896,960,899,960,903,903,896,911,899,896,896,911,896,896,896,896,824,896,896,899,903,960,896,896,816,896,896,960,960,1023,960,960,911,896,896,896,896,896,896,903,896,897,896,896,896,911,911,896,903,960,896,896,960,896,896,903,896,828,896,960,896,896,896,896,896,903,911,896,897,960,896,899,911,897,896,896,896,896,896,896,896,896,896,896,896,896,899,911,896,896,799,903,899,896,911,992,896,896,899,896,999,896,896,896,896,896,896,896,963,896,
MEDIDAS OBTENIDAS RAW value
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,15,15,0,0,0,0,0,31,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,31,0,48,3,24,71,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,15,0,0,7,112,3,28,7,31,3,0,0,112,0,0,0,0,0,0,0,7,15,0,0,24,0,39,30,24,3,63,48,0,63,112,0,56,28,63,0,48,0,0,31,7,0,0,0,3,0,0,15,7,28,24,0,31,56,15,7,156,31,24,3,1,0,0,0,0,0,0,0,0,3,7,3,0,3,15,30,0,24,31,60,7,96,28,48,15,30,0,28,0,112,0,0,0,0,0,0,7,7,7,0,
24,0,48,71,71,97,56,112,7,60,60,56,71,48,48,62,112,0,15,31,62,48,56,63,63,60,0,71,63,56,62,158,63,62,60,63,126,48,7,31,31,0,79,48,63,39,62,56,48,63,56,79,71,96,63,71,143,63,60,96,63,48,56,56,96,71,63,56,63,0,48,28,63,79,96,79,71,96,96,88,39,127,96,62,63,127,96,79,39,96,60,71,3,62,31,124,79,62,30,99,71,112,0,56,63,96,48,224,71,63,63,63,56,62,56,71,48,96,63,60,60,71,60,79,71,63,79,79,79,79,96,97,143,63,99,143,79,28,79,63,127,48,79,63,99,3,63,63,96,48,
176,63,71,79,96,63,96,63,112,96,3,60,79,120,124,192,120,112,71,60,158,112,224,112,152,96,193,124,176,112,195,143,62,63,126,28,96,63,127,120,127,127,127,3,127,152,127,127,252,127,127,120,127,63,120,96,97,112,96,120,88,127,126,103,124,127,127,127,192,143,143,176,127,120,126,159,199,120,124,124,112,56,120,127,126,127,143,143,159,143,124,143,127,192,156,159,127,127,159,97,112,225,143,63,120,127,60,152,143,159,120,124,96,71,0,192,127,127,192,195,176,159,127,143,156,124,96,127,120,56,120,124,127,126,156,127,127,127,127,88,158,159,127,127,224,143,156,124,156,143,
120,248,127,127,124,127,112,159,127,156,127,135,127,143,159,192,199,176,199,192,176,158,143,192,159,192,176,192,152,176,127,224,192,127,158,127,60,163,199,195,176,159,163,127,24,176,207,248,199,248,207,143,195,159,240,192,159,176,159,159,207,176,192,192,192,192,192,195,199,224,207,199,224,195,224,156,192,255,192,176,193,192,152,159,192,192,207,159,199,192,227,207,224,199,224,192,224,199,224,195,207,158,224,192,199,192,192,127,199,192,207,199,225,192,159,28,240,207,195,255,255,227,192,192,127,304,227,240,224,167,96,159,71,192,127,287,176,199,199,252,207,224,240,207,199,255,195,207,248,199,
192,192,96,195,192,207,193,192,224,240,224,224,254,240,248,224,248,224,224,199,224,224,240,199,248,224,255,176,224,199,248,224,248,240,254,192,255,207,255,255,255,240,287,255,255,412,240,287,255,192,255,207,255,240,255,240,248,240,240,192,224,255,312,248,254,255,304,224,252,255,255,255,224,319,240,255,240,240,158,252,199,248,248,255,248,287,248,287,255,255,252,255,255,284,255,280,252,255,195,255,240,284,227,240,252,255,240,255,255,255,255,193,255,304,255,284,344,286,255,284,255,207,252,248,255,255,255,255,252,255,240,284,252,319,295,287,255,224,255,252,255,384,255,255,384,254,224,255,248,127,
255,255,255,312,255,312,287,319,255,287,312,316,286,319,287,318,255,287,240,304,255,287,255,284,255,255,248,316,312,312,316,252,319,319,304,319,448,384,318,327,319,384,304,287,316,304,287,318,304,335,287,384,255,318,304,319,255,319,335,319,335,384,327,319,384,327,384,384,352,387,284,286,287,319,192,327,352,319,319,316,319,255,312,287,319,319,319,287,316,318,335,287,304,287,254,284,280,316,319,319,319,304,248,327,327,304,335,415,335,320,352,327,335,287,287,318,327,335,335,319,352,319,304,327,335,327,352,384,352,384,384,319,344,335,316,419,319,312,319,327,255,312,316,318,316,353,312,304,319,384,
287,415,312,384,384,316,304,384,319,286,352,335,287,352,319,304,327,240,352,335,352,352,480,352,384,353,387,384,384,327,384,335,352,384,384,384,384,352,391,384,384,352,415,391,415,384,414,423,385,384,451,384,384,384,384,384,412,384,384,384,316,384,352,384,399,423,391,384,415,412,384,384,399,384,384,408,414,335,384,384,352,384,387,384,385,384,384,319,304,391,455,387,419,412,384,384,448,387,519,385,384,399,384,384,385,415,384,391,384,412,384,391,391,455,399,415,384,415,384,385,335,480,384,391,384,391,287,385,352,408,391,481,387,451,415,455,384,415,408,399,387,448,384,415,384,391,316,391,352,399,
408,384,399,255,415,399,415,414,384,414,415,448,451,574,448,448,448,415,352,448,448,414,480,504,415,463,455,448,384,391,412,448,463,480,448,448,519,448,448,448,448,391,448,448,449,451,448,451,463,480,480,480,451,510,463,480,455,480,480,451,448,423,448,448,448,448,419,480,423,387,455,483,449,472,480,455,480,472,462,575,448,451,414,451,384,448,419,448,448,496,448,449,451,472,448,480,449,496,463,480,480,481,455,448,504,480,504,540,448,391,463,423,384,385,504,448,480,481,463,496,504,480,448,472,480,448,455,480,463,451,448,419,412,448,415,448,463,455,455,472,384,480,463,449,480,575,508,496,480,463,
448,448,455,480,449,480,480,513,480,451,496,483,481,504,543,511,513,508,463,504,480,483,543,481,480,496,481,399,451,504,480,527,496,527,448,536,519,515,527,572,496,504,536,508,480,504,515,448,504,463,510,512,519,504,527,448,543,510,519,527,639,515,527,515,543,496,519,472,527,481,480,480,513,511,512,519,527,508,519,504,572,527,572,510,543,543,572,504,575,508,483,504,510,542,512,519,515,463,455,504,496,504,511,568,527,542,540,536,508,515,543,543,574,511,543,496,513,472,515,480,480,527,504,448,481,511,423,540,568,511,527,511,519,543,527,543,624,519,504,519,496,449,508,519,511,543,504,540,511,519,
575,543,519,611,519,511,513,515,510,527,519,542,519,519,513,527,543,574,574,560,575,572,575,575,551,568,568,542,560,543,572,568,543,519,568,527,527,560,608,574,608,511,591,572,568,624,768,568,632,542,608,513,600,510,560,591,604,574,568,591,591,560,575,560,600,575,639,543,591,611,575,551,575,568,611,543,575,568,591,504,575,540,600,575,624,575,608,574,600,568,575,572,575,543,575,568,575,568,560,511,568,560,575,568,591,572,574,496,591,575,591,583,572,591,608,575,551,768,574,560,560,575,496,568,515,575,551,624,572,575,568,636,527,575,575,591,575,624,543,572,591,624,575,604,560,639,527,572,560,568,
604,575,600,575,624,608,636,611,624,611,608,591,608,591,608,591,608,604,611,575,611,600,591,624,636,632,639,575,639,632,639,636,768,632,624,624,632,572,636,608,632,591,655,632,668,639,639,636,655,639,639,639,768,639,639,768,639,575,639,543,636,624,671,632,639,568,636,624,608,639,768,639,768,608,639,639,608,600,604,639,572,624,568,639,632,639,636,668,527,639,632,639,639,799,636,655,632,655,574,632,608,632,608,655,632,636,636,639,583,639,655,639,639,768,639,668,768,655,608,639,632,768,611,639,636,632,540,624,632,636,624,655,639,664,639,639,638,639,668,636,639,639,655,575,632,611,768,632,608,608,
668,768,655,608,668,608,636,768,768,768,768,768,768,639,608,768,768,768,768,824,768,668,768,512,639,668,671,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,775,668,768,512,768,608,768,647,768,768,768,768,768,768,768,670,768,768,768,768,768,768,768,768,768,639,768,655,655,768,768,768,639,611,768,768,768,768,655,768,768,664,668,639,639,636,639,768,768,768,639,768,768,768,768,768,768,768,655,768,512,798,664,768,768,768,591,768,639,768,768,768,768,768,768,768,639,768,768,768,768,768,768,768,768,768,636,768,664,768,512,768,768,768,636,768,768,768,768,768,768,768,768,768,798,768,668,512,
768,768,768,768,768,671,768,768,768,768,824,768,768,768,768,768,768,768,771,768,768,639,639,480,575,451,511,572,639,632,768,768,768,768,768,768,768,768,768,768,768,768,768,783,768,768,768,799,768,771,775,896,783,807,768,799,775,769,768,775,768,769,768,783,768,775,768,796,775,816,768,896,783,896,798,783,768,768,768,799,768,775,768,768,655,775,768,775,768,896,768,896,768,783,768,768,783,824,768,896,775,768,768,768,768,768,768,768,768,783,775,775,798,783,799,771,796,896,783,768,771,768,768,768,768,775,775,775,771,768,796,768,775,768,816,768,775,783,796,769,896,768,768,768,768,768,768,769,783,768,
799,824,807,896,896,896,896,896,896,896,896,896,896,896,798,828,896,896,816,783,783,799,768,896,783,828,799,768,824,896,824,896,975,896,896,896,798,775,824,896,896,828,896,896,824,896,896,896,896,896,799,896,896,896,824,899,824,799,896,896,783,824,824,896,896,896,896,896,896,896,896,896,896,896,896,896,824,824,824,824,768,796,775,824,799,799,799,828,768,824,816,896,896,896,896,896,896,896,896,816,824,824,799,768,828,775,896,796,960,799,896,775,896,816,896,799,828,896,992,828,897,896,896,768,896,824,768,824,799,796,896,896,896,896,896,896,896,896,896,828,896,896,896,896,896,896,783,828,799,896,
896,896,896,768,896,896,896,896,993,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,897,896,903,911,896,903,911,910,975,896,911,992,896,798,824,896,896,896,896,896,896,896,896,896,903,903,911,896,960,992,896,896,896,896,896,896,896,896,896,896,896,903,896,896,799,911,896,903,899,911,896,924,896,903,960,911,896,896,896,896,896,896,896,896,896,897,896,899,896,960,896,926,896,911,896,896,896,992,896,896,896,896,783,896,896,896,896,960,896,911,896,903,896,896,960,896,911,897,897,896,896,828,896,896,924,896,903,896,896,896,768,960,960,896,899,992,911,903,897,896,896,896,896,896,896,
MEDIDAS OBTENIDAS RAW value
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,0,28,7,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,62,0,0,0,0,35,7,0,31,0,0,0,0,0,0,
0,0,0,56,0,0,0,0,0,79,0,0,0,0,0,0,0,0,0,0,24,0,15,0,0,15,3,3,14,0,0,0,7,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,30,0,15,0,7,0,7,24,0,1,48,0,24,143,63,56,28,0,30,24,0,0,0,0,24,0,0,0,63,0,0,48,30,28,15,39,15,56,56,7,1,28,0,0,0,0,56,0,0,0,0,0,0,0,0,3,30,30,56,28,30,48,31,79,0,28,0,48,0,7,3,15,7,28,15,31,0,28,0,30,7,15,1,0,0,35,31,31,31,28,48,15,7,35,163,28,24,0,0,96,0,0,
1,112,28,0,31,0,31,96,60,56,60,0,56,79,39,79,97,71,31,127,48,60,31,39,71,48,31,31,31,0,31,15,15,63,63,56,31,63,71,63,63,99,62,63,48,63,48,96,56,79,48,96,48,56,0,56,24,63,48,63,48,63,7,63,60,71,96,0,79,96,71,63,159,71,120,63,63,176,79,96,96,63,0,30,0,15,112,48,96,15,96,30,120,56,99,56,127,56,96,99,124,71,79,63,60,156,63,56,71,60,15,28,56,63,63,56,71,71,96,112,112,96,124,88,88,71,96,96,79,63,63,71,63,62,48,24,63,31,63,79,99,71,79,0,96,96,79,96,176,120,
71,112,0,112,56,96,96,127,97,127,124,63,96,176,163,96,96,127,143,143,143,127,192,163,120,225,158,48,96,96,96,127,127,124,126,96,192,112,152,143,159,127,192,143,176,143,156,112,152,127,163,96,127,127,124,79,127,96,143,96,156,112,176,99,159,127,143,143,31,143,127,127,127,255,127,156,127,124,120,127,96,127,112,56,126,143,126,124,176,127,127,126,143,158,7,159,112,192,192,99,159,143,126,199,127,193,224,143,28,126,96,126,124,124,127,192,192,127,192,143,156,143,152,176,127,152,127,152,127,127,124,88,124,120,127,127,96,127,97,127,143,176,135,159,60,156,159,143,127,255,
192,159,192,158,159,124,159,143,152,159,163,159,176,127,176,176,192,159,193,192,224,193,199,252,224,195,192,192,240,192,192,240,176,159,156,135,15,167,176,159,156,224,143,143,176,224,167,224,192,193,192,255,176,195,192,192,143,192,159,192,163,159,152,192,152,195,192,199,207,127,224,224,199,207,287,207,224,227,199,248,192,159,192,192,120,192,192,193,176,199,192,192,192,192,159,224,224,199,195,240,207,224,207,224,192,192,176,287,199,124,192,176,192,224,176,127,224,124,192,159,159,192,255,156,224,159,254,127,224,192,225,192,207,192,193,176,192,156,195,159,199,167,224,192,224,112,224,192,224,224,
195,192,159,224,127,199,192,224,193,240,195,224,224,255,192,252,252,255,240,312,248,248,248,254,207,248,207,327,192,252,224,240,126,240,195,252,248,312,248,255,227,248,195,255,312,255,255,284,255,195,192,176,207,255,255,255,199,192,207,224,176,255,255,254,255,295,304,284,255,255,327,248,225,248,255,192,248,224,255,240,255,224,255,255,255,248,284,286,255,255,335,255,318,255,287,240,287,252,352,248,255,248,255,192,255,240,255,224,255,254,255,255,255,287,255,304,24,255,255,255,255,255,255,255,255,195,254,255,284,284,224,255,224,156,224,224,193,240,286,287,255,199,255,284,255,304,384,255,255,255,
255,255,255,255,252,295,284,255,255,287,255,287,304,255,318,335,312,287,319,312,287,287,312,384,287,255,295,287,286,284,287,295,344,287,312,312,319,319,318,319,353,312,335,255,319,286,319,255,312,287,304,318,316,252,316,319,255,319,385,312,352,192,319,312,316,352,414,319,335,284,287,286,319,255,319,312,384,327,304,318,319,335,319,352,335,352,384,335,352,384,335,318,312,335,399,318,15,319,312,304,312,319,316,316,248,319,287,384,319,384,327,391,319,352,319,327,316,327,319,384,312,327,255,319,255,312,304,319,312,316,319,319,304,335,319,287,286,195,319,384,304,387,496,384,327,327,295,384,318,287,
287,287,316,304,335,287,384,384,352,352,335,415,384,391,384,384,384,385,327,448,335,352,335,335,316,353,335,384,327,415,352,391,335,391,384,387,385,391,384,387,352,384,384,399,352,384,384,408,352,384,384,384,352,387,412,387,385,316,384,384,384,408,504,387,399,384,399,312,352,384,448,344,412,415,384,384,327,412,399,387,448,384,480,399,387,412,448,384,391,384,504,384,414,384,384,287,448,352,399,385,448,384,448,391,419,384,408,384,399,384,415,352,387,384,384,353,384,384,384,384,384,384,415,384,412,391,419,412,384,399,415,387,399,511,399,415,391,384,385,384,384,387,384,384,384,384,384,384,399,399,
414,387,480,399,399,448,391,463,391,481,481,448,384,448,415,391,412,415,448,449,352,415,412,448,448,448,448,480,451,448,449,448,455,448,448,415,448,415,419,419,415,448,415,414,451,448,448,415,384,451,463,448,463,575,448,448,448,448,399,419,448,448,472,463,449,448,451,448,448,463,480,448,463,480,480,462,513,448,448,448,448,504,455,448,504,415,335,448,519,423,451,519,480,480,487,448,448,508,504,399,448,455,454,391,480,419,384,455,415,448,463,487,451,480,391,481,480,463,463,591,455,451,448,463,384,448,384,448,414,451,448,448,448,448,384,448,448,480,423,508,448,504,448,455,455,448,448,536,448,448,
451,415,455,451,480,463,480,480,480,455,511,513,504,504,483,504,448,527,575,504,519,496,480,408,519,515,508,483,510,480,504,480,480,513,384,543,527,480,560,543,504,527,508,519,480,496,455,512,455,496,487,496,480,496,462,511,504,504,481,575,504,513,481,519,480,508,496,572,496,513,487,508,448,542,480,536,540,591,527,572,527,540,519,542,511,542,511,527,480,515,504,508,448,511,504,487,527,551,519,568,419,527,511,608,574,768,568,568,496,527,448,480,480,568,480,568,504,527,527,480,449,512,519,504,519,572,543,504,575,510,504,496,504,504,511,510,511,480,504,504,508,496,543,551,540,572,543,536,519,510,
560,512,543,511,572,527,543,540,608,519,543,540,543,496,542,527,560,527,543,508,568,515,574,527,568,575,504,574,591,575,611,768,608,575,608,560,513,572,540,543,572,591,536,543,575,575,511,611,560,591,575,639,575,591,575,575,543,575,560,572,568,575,551,551,551,575,568,575,575,608,575,591,540,590,608,575,574,575,568,519,543,543,568,575,568,575,575,527,575,575,575,575,639,583,604,575,575,600,527,543,568,543,511,575,568,575,575,568,575,575,572,575,632,611,575,575,575,655,568,575,671,591,512,575,527,480,608,632,572,591,572,568,572,591,600,542,638,604,575,575,608,560,574,560,568,510,519,511,575,540,
611,600,768,600,632,604,609,604,591,572,608,575,575,604,608,604,591,591,632,632,624,632,668,655,639,632,639,768,632,632,768,639,624,636,608,608,624,632,608,639,624,636,604,639,639,670,632,668,636,768,575,624,670,671,655,768,608,608,608,608,560,639,655,632,575,671,608,639,591,639,639,639,639,768,632,609,611,608,543,624,611,632,609,624,632,624,632,608,655,639,639,632,639,639,632,608,768,624,639,611,624,543,647,591,638,639,768,632,768,639,768,636,639,632,655,636,639,604,639,636,632,568,632,611,611,609,639,632,671,551,639,668,664,668,799,624,512,575,639,527,655,575,608,608,768,608,671,575,632,568,
655,639,636,615,608,639,768,636,639,639,639,575,639,639,670,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,639,655,671,655,671,768,768,768,768,611,768,768,768,768,768,768,768,768,768,768,768,655,768,668,639,768,768,768,768,768,768,670,768,768,639,768,768,768,775,768,768,768,783,655,608,768,768,639,671,768,768,639,768,624,636,768,768,670,768,768,768,768,768,768,768,671,768,639,768,655,768,768,768,768,768,608,768,768,768,670,896,768,768,671,768,611,768,768,768,670,768,768,768,768,768,768,768,768,768,768,768,768,768,799,768,668,768,768,639,768,768,768,768,768,671,670,768,768,768,768,
768,768,768,768,768,768,768,671,768,768,768,768,768,768,768,572,768,768,768,655,775,608,519,415,515,510,615,575,639,671,768,768,768,768,775,768,768,783,768,768,824,768,775,896,768,768,783,768,768,768,771,768,775,775,798,783,799,796,799,796,896,783,799,799,783,783,771,768,768,768,768,768,768,768,771,768,768,796,796,768,769,768,768,816,775,896,896,768,768,799,768,768,768,768,769,768,799,768,768,775,768,768,768,816,771,775,768,771,768,896,768,771,768,796,668,768,768,771,768,896,769,824,768,798,768,796,768,769,768,775,768,769,768,768,768,768,768,771,768,799,775,798,768,783,798,783,775,896,783,783,
896,896,824,828,896,824,896,896,896,824,896,896,896,896,960,775,798,799,799,824,896,896,896,896,896,783,896,824,828,799,896,897,896,824,896,824,896,816,799,771,828,796,816,896,896,896,896,768,896,896,896,896,975,896,824,896,828,771,816,799,799,896,896,896,775,896,896,828,896,896,896,896,896,896,896,926,824,824,824,896,768,824,824,896,799,799,896,896,896,896,896,896,896,896,896,896,796,896,824,896,824,896,824,896,807,768,799,799,783,896,896,896,896,824,896,896,896,896,911,828,896,799,799,799,896,799,828,896,896,896,896,896,896,896,896,896,896,828,799,799,896,896,824,799,896,816,896,824,896,896,
