632,768,632,632,639,768,575,636,638,639,638,768,655,639,639,668,636,639,638,670,655,768,639,768,639,639,639,639,636,768,632,639,639,639,639,639,639,655,655,624,639,611,647,671,768,639,768,647,768,624,655,668,768,632,671,639,639,636,638,768,655,608,768,632,591,639,655,668,655,768,768,512,519,624,512,655,512,768,639,671,639,639,575,655,624,639,632,671,639,639,655,670,632,664,668,655,639,768,655,655,639,639,636,639,636,768,639,655,639,639,575,639,636,639,668,768,768,768,668,655,636,639,655,655,639,655,639,639,639,639,611,639,632,655,655,512,639,671,608,768,768,768,671,639,639,624,632,768,783,768,
768,768,608,768,655,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,775,768,768,768,768,639,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,639,768,768,768,768,768,768,768,768,768,796,768,768,768,768,636,768,668,768,768,799,768,771,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,639,768,768,768,768,783,768,768,768,768,768,768,768,768,768,768,
768,768,775,775,816,828,799,896,768,799,771,807,799,896,799,799,896,768,768,775,775,768,798,896,799,799,769,896,799,799,816,799,783,816,783,796,799,783,775,775,775,768,796,775,783,799,799,799,798,799,828,799,798,816,768,799,799,768,799,896,783,799,783,775,783,799,771,783,775,816,783,775,783,799,824,816,796,816,799,769,775,896,796,783,896,798,796,828,768,768,771,799,896,828,768,783,768,768,799,896,775,824,896,824,796,799,799,783,824,799,799,771,824,796,824,783,783,768,783,768,799,799,796,796,824,783,799,796,799,816,824,783,816,824,799,896,796,769,775,771,768,799,768,783,771,896,799,798,783,799,
896,828,896,896,824,824,896,896,896,896,896,896,783,896,896,896,896,911,896,896,896,896,896,896,896,896,896,896,896,896,896,896,796,896,896,903,896,896,899,903,768,896,896,896,896,975,896,896,896,896,824,896,896,896,896,896,896,896,903,896,896,896,896,896,896,911,896,896,896,896,896,896,896,911,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,899,896,896,896,896,896,896,896,896,896,896,896,896,896,896,899,896,897,896,896,896,799,896,924,896,896,896,896,896,896,896,992,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,911,896,896,896,896,896,
896,960,960,967,960,975,960,960,903,960,960,960,924,960,960,960,960,910,899,924,911,960,960,960,960,960,896,960,960,960,960,963,924,960,960,910,992,960,911,960,924,896,960,896,896,924,1023,992,960,960,960,926,960,960,903,960,1008,960,960,995,924,924,960,924,896,960,960,924,960,960,975,960,960,960,960,960,960,960,960,926,960,896,920,911,920,960,960,960,960,924,960,960,960,960,960,960,960,896,960,960,924,960,1023,926,911,960,960,960,960,899,926,911,896,960,960,960,960,993,960,975,960,960,911,926,911,960,960,1008,960,960,961,896,896,960,974,960,960,960,960,960,903,960,960,960,974,960,960,960,960,960,
963,992,975,967,960,1008,992,1016,1008,1023,1023,1020,960,1022,1023,995,1016,1023,1016,1016,995,1008,1023,992,974,975,992,967,1008,1008,1016,1016,1016,1023,1016,1008,1016,1023,1008,1016,992,1008,1016,992,975,1023,992,975,967,999,960,992,1023,1023,1008,992,1020,993,1016,1020,1023,1023,1023,1020,1023,975,1022,926,975,995,975,992,975,1016,1008,1016,1016,1023,960,999,1016,1016,1020,1023,1008,1016,992,992,1023,992,967,995,992,999,992,1008,1020,1023,992,1016,1008,1023,1008,1023,1008,1023,992,1016,1023,1008,992,1023,961,992,992,992,995,1008,1016,1016,1023,960,1016,1008,1016,1020,1023,1020,1023,1023,1020,975,1016,1008,1020,1008,1008,1008,960,992,992,974,992,995,1023,992,992,1023,1023,960,
1023,1023,1023,1023,975,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1008,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1016,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,
1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,
MEDIDAS OBTENIDAS RAW value
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,15,0,7,0,15,0,0,0,0,3,7,7,31,7,0,0,0,0,0,24,28,28,0,3,0,0,31,79,1,71,0,0,0,0,0,120,0,0,0,0,0,0,0,0,0,0,3,7,31,0,1,7,31,0,7,3,0,3,0,3,62,0,0,0,0,0,7,0,63,0,0,15,0,0,3,0,0,0,0,7,0,3,0,63,0,24,0,
0,1,56,28,30,0,0,24,7,0,35,60,0,15,0,0,0,71,79,63,31,79,31,7,56,56,71,63,0,31,63,48,39,127,48,31,62,28,31,48,28,48,48,30,60,60,63,63,56,63,63,63,63,63,88,99,48,63,124,97,39,63,48,7,31,31,127,71,63,63,31,0,60,63,71,63,71,79,112,71,63,96,64,79,56,71,31,63,79,31,96,96,63,48,48,96,31,96,124,79,120,71,120,48,48,96,152,127,127,96,63,63,48,79,143,60,30,63,63,0,60,71,71,96,96,96,79,97,79,63,96,96,96,96,120,63,96,79,96,96,63,60,99,48,31,79,112,127,63,96,
79,63,96,112,96,112,127,120,127,96,112,96,99,96,63,112,112,96,96,127,99,127,96,60,96,120,60,143,156,167,112,96,127,124,71,127,158,127,120,79,159,96,143,156,255,120,112,127,143,60,127,120,127,127,176,127,120,126,158,124,127,143,143,143,192,143,152,143,127,126,127,159,193,127,156,156,127,71,156,127,156,159,143,159,176,158,176,192,127,192,159,156,143,143,156,127,126,159,156,143,158,127,143,124,176,143,192,152,159,143,63,159,224,199,159,99,159,127,192,156,287,192,195,159,63,127,127,127,143,143,192,167,152,163,159,159,159,176,159,156,159,163,192,156,156,192,143,143,192,156,
156,156,224,152,159,176,176,112,159,159,192,193,192,192,195,227,195,224,199,227,192,199,227,199,192,192,159,224,192,195,199,195,192,199,192,224,207,176,225,192,207,224,255,225,195,127,240,199,224,224,284,224,207,195,225,312,199,224,199,192,143,224,225,224,224,248,225,224,207,248,224,224,248,227,240,255,199,224,254,248,192,227,224,255,224,248,224,224,143,240,207,225,248,286,248,255,227,248,224,224,227,240,255,248,248,240,248,224,224,240,227,224,240,192,248,224,252,280,255,252,240,163,227,199,240,255,304,240,248,255,207,327,225,255,225,224,112,224,176,248,255,280,240,240,224,240,224,248,255,248,
287,248,248,255,252,240,255,240,312,255,255,255,240,224,255,254,255,284,255,255,255,287,304,319,284,319,286,287,255,287,255,255,255,295,255,255,252,240,156,127,127,159,159,163,192,195,248,224,248,255,255,79,248,224,240,287,384,225,255,280,255,352,312,286,252,312,192,312,240,287,255,353,312,352,319,319,284,327,327,316,316,384,312,319,352,319,286,316,319,384,312,319,319,319,248,312,304,319,319,319,327,352,319,327,319,327,319,312,327,352,335,319,327,319,304,319,319,335,352,312,344,335,319,352,384,352,352,255,344,352,319,352,480,384,335,344,287,319,304,304,352,384,255,353,287,352,295,384,353,319,
384,384,353,384,449,399,412,385,391,448,399,408,415,415,335,415,399,448,448,451,414,451,415,419,384,448,415,414,419,448,408,415,399,415,391,448,415,448,415,384,415,399,448,399,448,448,448,335,448,448,419,399,412,423,463,391,414,519,448,408,415,415,352,391,384,415,384,335,391,384,391,448,487,412,448,448,415,419,451,448,448,455,448,408,412,463,384,384,391,414,448,415,448,419,412,399,448,423,419,448,451,419,448,415,448,399,408,384,448,412,423,387,448,415,412,391,448,399,448,415,448,415,449,384,448,415,415,423,510,412,415,419,448,448,415,387,419,399,353,448,415,448,399,448,448,448,415,448,384,448,
423,448,448,542,496,527,504,496,448,508,504,527,540,575,536,540,543,480,483,481,480,527,504,515,512,483,455,481,496,483,508,527,496,527,510,515,480,483,508,508,483,508,480,496,481,480,449,510,480,487,480,508,504,496,512,515,511,504,510,415,504,504,508,511,572,496,519,496,496,540,504,463,483,463,448,504,480,487,496,560,543,480,515,480,542,481,508,504,513,496,480,483,480,496,543,483,480,568,451,414,448,448,448,519,504,511,519,536,508,527,504,515,483,508,496,496,480,511,496,504,480,496,483,504,480,508,508,496,480,504,504,515,510,481,515,414,504,483,504,481,575,504,510,480,483,448,496,480,504,483,
536,536,536,568,540,591,572,574,572,609,568,572,608,568,540,551,560,632,568,510,572,519,508,575,608,568,600,636,575,560,600,575,608,591,591,543,560,527,568,568,568,560,543,575,551,574,572,583,543,574,574,604,574,572,575,508,575,575,540,572,655,572,568,572,560,511,574,572,568,568,575,575,572,575,583,568,575,572,575,575,624,543,591,572,572,575,575,551,611,543,540,572,575,575,575,572,591,519,543,540,560,604,591,639,575,591,611,591,543,572,624,632,543,575,575,543,575,543,575,575,572,574,575,572,574,591,572,575,575,575,604,543,568,575,575,568,655,568,560,551,560,513,575,543,568,542,591,568,575,568,
604,636,632,639,636,768,636,639,638,636,638,639,632,768,639,639,639,639,608,639,638,639,671,768,639,639,671,668,639,639,768,639,670,639,670,575,639,632,632,671,512,655,632,632,608,639,591,512,768,655,768,768,632,639,632,655,624,639,632,655,632,611,655,639,639,655,655,668,639,655,655,671,647,768,655,639,655,639,668,668,636,611,639,632,768,639,671,639,639,568,647,624,639,639,768,639,768,655,670,639,655,768,639,639,664,639,638,638,611,638,638,575,608,636,575,671,655,768,768,655,632,639,540,768,768,668,655,768,632,639,639,632,771,632,632,636,639,608,636,624,639,639,670,639,655,655,668,655,668,668,
512,768,768,768,768,768,768,768,768,647,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,896,768,768,768,655,638,768,670,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,655,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,638,768,768,768,768,768,768,768,768,768,824,768,768,768,768,639,768,768,768,768,775,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,
671,771,768,783,783,896,796,828,775,816,775,824,769,796,783,896,771,796,783,775,768,798,768,799,796,816,798,796,768,799,799,783,796,798,824,799,783,798,896,771,768,799,798,768,796,768,799,771,799,799,775,783,799,824,799,799,783,799,896,783,824,896,775,768,768,775,768,768,771,816,783,768,824,783,783,775,896,816,824,799,799,768,783,768,783,796,768,768,783,798,775,768,783,783,799,798,799,798,896,768,799,799,799,783,903,783,783,771,783,768,775,768,783,769,798,783,799,799,783,771,799,824,783,783,896,799,824,783,799,896,775,775,816,796,768,771,768,824,771,799,960,799,768,799,824,796,816,896,799,768,
828,896,896,896,896,896,896,896,896,960,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,796,896,896,896,896,960,896,896,896,896,783,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,903,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,824,896,816,896,903,896,896,896,896,799,896,896,960,896,899,896,896,896,896,896,896,896,960,896,896,896,896,807,896,896,896,896,896,896,896,896,896,896,896,896,896,896,899,896,896,896,896,896,896,896,911,896,896,896,896,798,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,
911,903,910,896,960,911,911,896,896,911,960,903,1008,960,960,896,896,960,924,960,967,1008,960,960,924,926,1023,897,960,911,924,967,960,960,924,960,903,960,924,960,960,992,995,960,911,899,896,960,903,992,960,960,960,911,896,960,911,911,960,992,960,960,960,960,911,911,926,960,960,903,960,924,960,911,896,960,926,960,960,960,960,960,896,975,960,924,960,1023,960,897,896,899,896,924,924,911,960,960,960,967,896,924,911,960,960,967,960,967,960,903,960,924,897,960,911,960,897,960,960,960,896,926,924,960,960,960,960,974,960,960,911,911,899,903,960,960,960,960,960,960,896,924,899,960,911,960,960,960,896,960,
967,992,1023,992,960,992,975,967,1008,992,995,1008,1023,1008,1008,1016,1023,960,1008,1020,1008,999,1023,993,1023,975,1008,992,960,995,1023,995,963,992,1023,960,1023,1020,1023,1023,1023,975,992,995,992,1023,975,1016,992,975,967,992,1008,999,995,961,992,975,1008,1016,1020,1016,1023,960,1020,992,1008,1016,1023,995,1023,1016,995,1023,992,999,992,961,993,1016,1023,992,1016,992,1023,999,1008,1008,1023,975,1020,993,1016,960,992,960,1023,975,1008,992,995,899,1016,992,1016,1008,1023,1023,1008,992,1023,1023,992,995,1016,1016,992,960,960,992,967,960,992,1016,1008,1020,1008,1023,1008,960,993,1022,992,992,1023,975,960,967,992,960,992,961,992,1016,1023,993,992,1016,1023,974,
1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1008,1023,1023,1023,1023,1023,1023,1023,975,1023,1023,1023,1023,1023,1023,1023,1023,995,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,992,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1022,1023,
1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,
MEDIDAS OBTENIDAS RAW value
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,24,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,0,0,56,0,0,0,0,56,0,0,0,0,0,0,48,0,3,0,0,0,0,3,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,28,0,24,0,1,0,3,0,24,0,28,0,0,96,0,0,0,0,0,0,0,1,0,31,0,0,0,15,48,3,28,56,0,7,0,31,0,24,63,0,0,0,60,79,56,15,48,0,0,15,0,3,15,0,7,0,0,0,15,7,7,56,15,31,0,0,0,0,0,1,
0,7,0,30,7,48,7,31,15,48,24,31,31,0,15,48,30,28,124,35,56,28,31,63,31,0,31,30,3,30,31,63,56,63,56,63,63,62,35,30,56,31,60,28,63,62,31,96,143,63,79,112,28,7,63,96,159,56,0,391,28,0,79,126,60,79,71,71,96,71,79,71,63,79,79,63,60,48,63,63,56,48,71,71,63,62,31,63,48,63,71,79,96,71,56,96,79,79,96,1,71,79,71,63,176,63,96,71,79,120,79,56,56,60,7,120,56,63,63,112,63,63,96,99,99,96,126,124,96,56,96,97,120,120,127,99,71,112,63,71,63,112,176,56,31,31,63,35,71,96,
96,127,63,127,96,96,96,99,112,96,99,96,96,96,96,96,112,96,120,120,97,63,120,120,127,96,127,127,124,71,127,127,127,127,31,120,159,120,143,207,143,126,127,120,176,112,99,127,120,99,127,156,127,127,158,167,152,158,143,193,143,199,127,176,176,192,192,195,99,192,99,156,252,143,62,152,159,124,192,192,192,192,156,158,159,156,192,143,156,127,159,127,103,124,159,127,143,167,158,143,156,127,112,159,143,192,163,176,127,192,143,159,124,159,176,63,127,156,127,127,224,159,152,159,127,156,158,143,127,127,79,152,127,158,127,127,159,167,159,152,159,192,192,127,163,167,195,158,176,224,
163,158,224,224,176,159,199,252,152,96,127,159,159,192,159,192,192,159,199,192,193,224,240,224,227,195,207,195,192,192,199,199,224,192,224,192,192,127,207,192,224,224,248,304,225,152,240,224,227,224,176,224,224,224,224,316,193,224,225,192,159,224,199,224,192,252,248,255,224,248,224,255,224,224,227,252,248,224,199,195,287,240,224,318,227,159,224,192,192,240,284,192,240,158,224,224,255,252,287,248,255,199,248,224,240,248,248,227,252,240,248,224,240,207,224,207,248,254,224,240,199,240,224,240,224,255,143,248,248,255,248,240,227,255,225,248,335,240,224,224,240,199,224,199,240,227,240,224,248,240,
224,252,255,248,252,287,255,255,255,248,319,255,225,319,248,255,280,255,284,255,255,284,255,224,284,319,287,287,335,304,335,284,280,255,295,280,254,248,248,156,156,127,143,112,192,143,224,192,224,224,248,176,248,240,255,248,252,255,284,255,255,384,286,255,255,287,240,284,255,312,304,327,312,319,319,319,316,335,319,352,316,384,319,352,319,335,335,318,319,384,316,255,287,287,352,304,287,316,319,192,319,335,391,327,384,316,312,352,327,384,384,384,327,312,353,316,319,327,319,295,344,335,335,327,319,335,312,319,352,384,352,352,224,384,335,344,319,412,319,352,335,352,384,319,312,335,318,284,335,335,
384,384,384,384,399,414,385,408,412,415,414,448,387,448,415,414,448,415,391,480,391,391,415,448,415,448,448,480,415,344,408,414,391,480,480,414,412,448,399,415,423,455,448,391,415,408,448,387,408,391,415,391,419,387,423,423,448,415,448,419,448,448,335,415,448,448,419,515,448,448,412,415,391,415,387,415,385,448,415,419,408,448,414,448,448,448,423,448,415,448,408,419,455,448,412,455,415,387,412,384,423,448,448,415,448,384,423,384,448,448,513,414,448,412,451,384,415,463,448,448,448,414,335,387,448,387,412,423,448,448,415,408,448,399,448,419,448,423,387,448,448,448,414,510,391,408,399,408,384,415,
481,463,463,560,481,463,480,480,448,480,455,504,496,510,504,481,515,508,504,480,496,487,487,480,515,519,496,496,560,504,515,508,508,496,480,480,572,480,415,504,508,480,513,543,504,515,399,504,496,519,519,568,496,515,508,527,480,504,540,496,480,508,483,508,504,480,449,508,496,496,508,513,536,508,455,512,496,504,511,496,508,508,504,496,575,504,480,504,480,448,508,512,504,496,515,513,496,504,510,504,504,519,480,519,527,480,449,513,481,463,496,504,527,496,510,508,496,399,511,496,508,510,568,480,496,496,483,511,508,543,480,508,455,449,455,463,512,508,515,496,540,463,463,504,487,480,515,504,504,508,
515,543,527,568,604,572,543,572,540,508,568,574,572,543,591,575,608,575,575,543,591,575,575,575,611,560,574,519,575,575,568,543,624,560,551,575,575,575,568,575,574,572,504,575,572,575,575,632,575,583,543,591,575,568,591,575,568,543,542,543,543,575,591,574,542,543,574,527,572,575,575,575,636,568,591,504,575,574,572,575,768,551,572,574,575,504,568,568,575,572,624,590,574,572,575,551,575,575,574,575,624,572,575,608,568,527,574,568,611,543,572,568,543,504,543,568,572,575,604,575,608,575,591,572,572,575,568,568,568,568,575,575,560,540,572,568,568,527,508,543,575,572,624,636,608,543,463,574,608,543,
768,639,636,632,608,768,639,624,639,636,638,668,639,638,639,655,668,638,639,639,655,639,768,647,512,768,639,639,768,639,611,638,624,670,639,655,655,639,575,639,632,655,670,768,639,768,655,768,638,639,655,639,639,655,636,639,639,639,608,655,632,639,632,639,639,639,655,671,671,639,639,543,664,768,639,768,768,655,639,639,611,639,636,639,639,639,560,639,632,632,639,670,671,639,670,670,668,655,671,639,639,512,639,632,671,638,636,639,636,639,639,671,639,655,609,768,632,639,639,768,639,768,639,655,632,664,636,639,638,655,639,639,638,639,632,639,639,668,668,639,639,639,609,655,639,636,768,639,639,632,
768,671,768,768,768,768,668,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,638,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,638,768,768,768,768,796,768,768,768,768,799,768,768,768,768,655,768,768,768,768,768,768,768,768,768,768,768,768,768,768,668,768,768,768,768,775,768,768,799,768,664,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,632,768,768,768,768,824,768,768,768,768,639,768,
