540,608,608,608,608,624,670,624,636,639,639,636,632,639,639,655,639,632,639,632,668,624,624,639,624,632,636,609,768,608,632,636,636,575,639,608,632,639,768,639,636,639,655,639,636,671,636,632,575,639,624,655,632,611,608,591,574,632,543,608,639,639,639,575,624,632,600,632,768,655,768,568,639,636,768,624,768,632,608,608,609,591,638,591,632,591,655,624,632,639,624,611,639,639,639,638,632,639,670,624,636,768,632,639,624,639,591,611,575,768,624,624,639,632,632,632,632,639,609,543,636,624,639,632,768,636,655,632,647,639,624,639,611,611,608,615,636,591,768,608,636,608,639,611,575,608,632,638,668,575,
632,575,768,768,624,636,768,768,768,768,768,768,668,768,768,768,768,768,671,768,512,768,799,768,639,768,768,639,639,670,768,768,768,768,768,768,768,671,768,768,768,768,768,512,768,768,768,768,768,768,768,655,639,768,655,768,512,768,768,512,590,768,768,768,768,768,768,768,768,768,768,768,771,636,768,624,768,608,639,655,768,671,668,655,639,575,670,768,768,768,768,768,768,575,768,512,636,768,799,671,768,768,671,636,664,655,670,768,639,768,671,512,768,768,768,664,768,768,768,768,768,768,768,768,768,768,768,668,768,768,768,768,670,655,768,655,668,671,768,768,768,574,768,639,768,768,768,768,768,768,
768,768,768,768,768,775,768,768,768,768,768,768,768,768,768,639,768,768,768,775,771,768,768,639,768,768,768,768,828,768,768,768,768,799,768,768,768,768,768,768,768,796,768,768,768,768,768,768,768,768,768,768,768,824,768,783,768,768,768,768,768,896,768,768,768,768,768,768,768,768,768,796,768,768,768,768,768,768,775,768,768,768,768,768,768,768,775,768,768,664,768,768,768,771,768,768,768,768,768,591,798,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,799,768,768,768,768,768,768,768,768,768,799,768,768,768,768,768,768,768,799,768,768,768,768,771,768,768,768,768,639,768,768,
799,896,775,828,768,796,783,816,828,783,768,896,775,768,768,783,798,824,768,799,768,768,783,816,768,824,768,783,798,768,824,824,828,799,768,799,768,798,799,926,775,775,783,775,768,771,768,783,768,828,799,796,783,799,775,799,798,799,896,896,783,799,783,816,783,775,768,924,768,796,796,783,768,798,775,816,796,783,768,799,771,796,783,798,824,796,816,799,775,783,799,775,796,768,799,799,783,768,798,783,824,769,798,768,775,670,824,824,799,783,768,896,816,768,799,911,799,783,816,768,768,783,799,783,775,896,799,798,783,799,769,896,783,799,799,903,799,896,796,796,769,783,775,896,768,768,768,771,896,775,
896,828,896,824,896,896,896,903,896,896,896,896,896,896,896,896,896,896,896,896,896,896,775,896,896,816,799,896,896,896,896,896,896,896,799,768,896,897,896,896,896,896,896,896,896,960,896,896,896,896,796,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,896,807,896,828,911,824,896,896,896,768,896,799,896,896,911,896,896,896,896,896,896,824,896,896,896,798,896,896,896,824,896,896,896,896,896,896,896,896,896,896,896,896,768,896,824,896,896,992,896,896,824,798,771,824,816,896,824,799,896,896,896,896,896,896,896,896,896,896,896,896,824,896,896,896,896,903,896,896,896,828,896,
MEDIDAS OBTENIDAS RAW value
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,0,
0,0,0,0,0,0,0,0,0,0,0,0,96,0,0,0,0,0,0,0,0,0,0,0,31,0,31,0,15,24,48,0,30,0,0,15,0,0,0,63,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,28,0,7,0,0,0,0,0,7,30,0,3,0,7,0,0,3,7,0,0,56,7,3,0,0,120,0,0,0,0,0,0,0,15,0,0,0,0,0,0,15,0,3,15,31,71,56,56,24,0,3,28,63,62,48,0,56,30,0,31,96,31,3,0,28,79,0,15,96,7,0,3,0,15,0,15,3,0,0,1,0,15,0,0,15,63,0,31,56,56,48,15,24,3,1,
48,3,48,60,30,62,56,56,3,15,60,15,15,7,15,15,0,0,56,56,30,15,31,15,30,31,48,56,30,56,0,64,7,60,31,48,3,35,96,60,39,0,60,60,88,56,192,79,60,7,96,127,63,28,56,31,28,63,35,60,31,15,63,48,96,63,96,63,56,63,71,48,48,79,71,62,71,96,112,60,56,124,63,97,39,63,30,79,48,127,28,48,35,56,112,48,48,63,60,31,56,62,79,63,0,63,79,63,63,124,79,96,63,64,163,79,71,3,79,79,88,112,96,96,3,120,112,56,99,112,28,0,62,63,63,63,62,96,31,28,30,63,79,88,96,96,96,0,63,71,
71,159,88,63,48,63,159,79,71,63,79,28,120,62,99,79,96,96,112,96,120,120,124,112,112,112,96,126,112,96,124,199,112,127,112,127,96,97,96,159,97,63,127,120,192,112,63,127,71,79,63,167,127,120,48,112,126,163,159,97,152,63,159,176,224,124,192,120,127,71,112,120,112,96,127,112,156,127,127,79,99,96,127,152,63,126,112,152,124,159,127,156,96,143,127,159,126,28,143,159,124,127,159,127,127,126,126,193,120,112,124,120,97,124,112,120,99,79,156,120,127,127,192,127,127,127,143,127,127,120,192,143,127,127,126,127,176,163,143,112,143,176,240,152,195,192,124,127,124,143,
96,28,156,127,143,127,156,143,127,71,159,143,159,192,224,163,192,152,192,176,192,192,192,163,143,163,159,159,143,192,159,159,143,159,192,159,127,152,143,96,71,48,96,124,96,96,120,35,112,126,120,127,24,127,99,127,127,255,127,176,127,156,227,176,192,159,112,60,159,143,163,176,176,127,224,199,176,199,224,207,224,248,224,159,159,192,192,248,193,195,224,192,156,192,192,255,156,192,193,176,112,195,192,195,192,127,195,224,192,227,248,224,225,224,227,195,199,252,199,207,192,224,195,193,199,224,207,195,193,199,255,193,207,225,224,143,195,199,227,192,199,176,207,224,224,225,225,195,224,252,
252,255,126,255,255,286,318,284,304,224,255,252,415,255,304,255,248,255,255,240,255,224,287,255,284,287,319,284,286,255,287,284,252,287,295,255,255,319,284,286,248,286,255,255,252,319,280,255,252,255,319,287,255,255,255,224,255,255,284,255,280,287,287,255,255,287,255,255,255,284,252,255,255,255,286,286,255,240,255,227,255,255,255,255,295,156,248,248,255,248,280,225,286,207,287,287,287,252,158,284,252,287,312,399,252,287,255,255,199,255,248,255,252,224,255,255,255,255,287,312,255,287,280,255,295,287,280,255,255,287,287,255,255,335,284,280,255,255,284,255,255,316,286,224,255,255,352,252,255,255,
254,312,304,335,319,384,352,384,344,352,384,384,319,352,287,287,284,387,335,318,318,287,352,316,318,352,316,319,295,318,318,319,256,316,352,352,352,384,316,352,319,319,384,255,352,335,344,335,448,319,335,319,319,353,319,284,287,295,286,335,312,327,335,385,335,335,352,384,304,352,352,335,327,391,352,384,318,352,335,327,319,384,327,304,319,319,423,319,335,335,335,252,327,384,327,319,287,316,384,319,318,385,384,327,335,384,344,352,399,316,319,255,312,352,335,352,384,335,327,327,312,287,327,304,335,352,384,335,327,319,384,384,319,352,224,353,327,352,335,391,327,384,327,352,423,319,318,319,319,287,
319,384,384,384,384,384,387,387,399,391,419,448,391,387,412,391,387,399,415,415,415,385,384,463,384,391,384,415,480,415,448,451,352,391,384,384,412,384,335,352,327,316,384,423,412,385,319,384,399,412,384,384,391,415,391,391,408,399,399,384,384,412,384,384,384,384,384,387,384,387,387,384,384,384,415,448,399,412,423,384,399,391,399,399,352,391,415,399,387,480,384,384,384,385,335,384,352,399,391,391,399,408,412,387,391,414,412,448,448,352,463,399,391,399,463,448,391,412,384,448,415,415,472,384,384,384,399,352,352,384,419,384,284,415,408,412,408,448,399,448,384,415,384,423,399,399,391,412,384,391,
448,448,496,448,451,448,408,448,448,455,455,463,448,448,480,480,463,463,481,415,480,463,504,511,384,463,480,480,451,560,449,496,448,455,543,455,448,448,449,412,455,408,496,463,391,449,448,508,448,480,496,480,455,480,515,480,480,448,480,463,448,480,504,481,543,455,448,504,463,423,480,448,448,448,480,455,448,399,463,448,455,480,510,480,496,472,480,480,448,480,455,480,472,455,462,449,448,415,448,480,480,480,415,455,448,496,480,472,451,480,384,480,451,480,487,508,463,480,480,448,560,415,463,449,448,496,448,448,480,480,463,448,399,448,496,510,487,463,463,480,455,481,455,480,408,543,511,455,448,480,
480,448,527,504,510,504,508,448,512,472,512,519,543,515,540,527,572,543,527,568,512,511,496,512,527,508,511,508,510,508,508,510,508,480,496,632,504,455,512,496,511,510,511,519,508,519,508,560,513,527,384,543,515,515,527,511,511,508,504,543,664,508,519,510,455,519,515,480,508,483,448,513,463,512,512,575,536,504,543,519,540,527,536,512,543,568,513,510,512,504,496,515,511,575,508,515,508,508,448,513,480,515,519,543,510,527,527,543,540,515,543,510,496,487,480,513,504,504,527,508,512,510,510,480,504,504,527,515,504,515,515,527,519,519,540,536,399,481,519,519,519,463,572,508,515,519,647,480,551,542,
463,536,512,575,527,632,572,575,519,575,611,600,639,572,575,608,575,591,572,575,624,568,572,608,575,519,551,575,668,551,575,575,568,487,575,568,575,572,575,572,568,575,604,632,575,611,575,608,543,572,574,574,560,575,568,591,572,568,527,575,560,572,542,542,572,560,608,575,575,575,572,568,575,670,574,575,496,575,608,591,568,608,632,575,591,543,768,543,608,568,527,481,632,527,591,591,560,568,575,575,575,551,591,575,568,568,604,575,591,568,575,636,572,575,608,591,527,572,568,639,543,575,575,575,496,575,527,591,572,575,575,575,575,608,615,575,608,575,575,543,560,568,575,574,572,543,591,575,560,512,
575,536,609,611,638,624,575,608,604,568,655,636,655,575,575,639,638,632,639,768,624,768,543,636,624,639,639,768,632,639,632,639,632,632,608,655,608,591,636,632,632,636,664,639,632,639,632,632,639,647,639,638,768,639,671,624,636,647,638,609,670,611,611,632,624,670,632,632,611,575,543,632,609,639,639,639,639,624,639,639,768,639,768,632,639,611,639,639,608,655,624,624,600,632,615,632,632,575,639,655,608,632,655,768,624,611,655,639,572,668,639,670,639,575,632,639,632,638,768,624,624,632,639,572,636,632,639,608,638,639,639,639,639,591,639,632,638,636,639,636,655,639,639,768,636,632,632,591,575,636,
591,768,639,768,768,655,768,768,768,768,768,768,768,671,768,655,671,668,671,671,768,768,671,768,768,670,768,632,768,655,600,512,670,768,768,768,768,670,591,768,768,768,768,768,768,768,671,768,768,671,647,768,655,624,768,768,768,768,768,768,664,671,639,668,768,768,768,768,768,768,768,671,768,768,768,768,768,668,655,768,655,768,671,768,768,668,608,768,670,768,768,768,768,768,768,768,768,768,768,768,768,668,768,768,670,768,768,600,768,668,639,671,655,639,655,668,632,670,768,768,768,768,768,768,575,668,768,768,768,768,639,768,768,768,771,768,639,668,639,608,655,768,768,768,768,768,768,768,768,636,
768,768,768,783,768,768,768,768,768,768,768,816,768,768,768,768,768,768,768,768,768,768,768,768,768,768,799,768,775,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,671,783,768,775,768,799,768,768,575,768,783,768,768,896,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,783,768,768,768,768,768,768,768,824,768,768,768,768,768,768,768,768,768,768,768,768,768,768,783,768,783,768,768,768,768,768,768,768,768,768,768,768,768,768,668,768,768,768,768,768,768,768,768,768,768,799,768,768,768,768,768,624,768,768,768,768,896,768,768,768,768,
769,783,783,771,775,799,798,783,796,824,824,799,783,799,896,783,783,799,775,768,775,775,896,783,799,768,783,768,799,768,796,798,824,799,824,783,799,896,796,799,775,799,799,775,768,768,771,768,768,783,783,799,768,783,796,796,775,799,783,816,639,783,824,896,816,799,768,775,768,775,897,769,799,775,771,768,783,783,799,768,796,799,896,796,799,771,798,799,796,799,896,775,799,768,783,768,783,775,896,771,799,824,783,783,796,799,783,775,768,799,768,799,783,896,783,896,768,824,768,796,799,798,768,769,768,768,783,796,768,783,771,783,783,768,768,824,783,816,768,771,783,783,799,824,799,771,768,783,783,768,
992,896,896,896,816,824,799,896,896,896,896,896,896,896,896,896,896,896,896,896,903,896,896,824,896,896,896,824,899,896,896,896,896,783,896,896,896,816,799,824,896,896,896,896,896,896,896,896,896,828,896,896,828,896,896,896,828,896,775,896,799,896,896,896,896,896,799,896,896,896,896,896,896,896,896,896,967,896,896,896,799,896,828,896,896,828,896,783,896,896,896,824,896,896,903,896,896,896,896,768,896,896,896,824,920,799,896,824,896,896,896,896,896,896,768,896,799,896,896,897,896,896,896,896,896,896,896,896,799,896,896,828,896,896,896,896,896,896,896,824,896,896,896,828,896,896,896,896,896,896,
MEDIDAS OBTENIDAS RAW value
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,48,0,0,0,0,0,0,0,7,0,0,0,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,24,0,15,0,0,48,24,7,15,7,63,0,3,0,7,28,48,0,35,0,0,0,48,0,24,28,30,7,0,0,0,31,0,24,1,15,0,31,0,0,0,0,0,1,1,35,79,3,24,0,0,31,0,0,0,0,0,0,0,0,0,0,3,0,15,24,15,3,7,24,48,0,30,35,56,0,88,7,28,0,24,63,15,3,7,0,0,0,0,124,0,0,7,24,24,0,28,0,0,0,30,63,3,1,0,71,15,15,0,96,7,
7,56,0,0,0,15,7,0,7,7,15,15,0,31,0,63,31,60,28,28,48,60,56,28,63,0,56,7,56,63,0,31,63,56,63,112,56,63,79,31,159,56,48,31,48,48,56,0,48,3,0,28,31,0,31,35,63,79,56,62,88,96,79,63,63,127,63,96,1,79,0,63,63,120,56,120,63,39,0,30,124,88,24,143,31,1,63,62,112,62,63,28,62,0,63,30,79,71,63,56,97,63,120,96,96,112,71,63,56,63,56,48,60,79,48,60,63,63,31,60,62,79,48,3,63,71,63,63,96,79,63,56,96,124,63,96,0,112,60,63,71,120,63,99,63,71,224,71,96,56,
56,96,79,63,7,0,112,0,63,112,143,99,71,88,15,126,96,143,63,120,96,124,127,96,96,176,96,120,96,120,96,88,97,192,96,48,103,99,159,71,120,112,103,39,120,156,143,96,48,124,127,124,143,192,143,156,127,127,156,127,159,112,120,79,127,143,120,120,124,127,97,120,120,143,96,112,127,143,127,127,96,96,35,31,96,176,167,127,63,176,63,96,192,192,159,127,7,159,192,156,192,79,127,96,127,127,199,120,112,127,112,56,127,99,158,97,127,127,127,127,127,127,127,126,143,127,96,127,158,127,127,207,156,176,97,127,159,176,96,163,120,96,112,120,207,124,112,120,96,63,
127,159,163,192,158,159,163,158,159,127,192,112,143,127,127,224,176,192,156,127,120,163,192,192,124,96,159,97,63,158,192,192,176,192,192,192,120,127,127,127,63,0,63,79,96,120,224,96,124,112,112,143,112,96,124,112,96,127,127,124,124,112,207,156,176,176,193,192,192,193,199,156,199,176,193,192,224,199,224,192,207,284,199,199,192,199,159,192,192,304,192,159,176,192,252,159,71,199,127,176,176,252,193,192,127,224,199,240,255,255,192,224,227,248,284,199,248,199,224,176,224,224,199,192,224,192,240,192,195,159,195,192,224,207,159,199,195,207,192,224,224,240,112,224,224,240,224,127,192,255,
240,255,199,255,255,255,255,159,255,280,255,255,252,255,254,255,255,384,254,284,284,255,199,252,224,248,207,156,255,199,255,224,327,255,248,192,255,255,319,319,287,284,252,255,252,255,287,352,255,24,255,255,240,255,224,335,255,255,252,255,192,255,227,284,255,240,255,255,286,312,312,286,312,255,286,284,255,284,255,255,255,255,255,286,287,286,255,255,295,255,207,255,255,255,255,252,284,255,287,254,287,254,255,248,312,287,280,287,192,284,327,327,295,255,284,255,255,286,327,319,284,287,192,352,255,255,248,224,156,248,240,240,248,335,255,287,255,287,252,287,284,255,255,304,255,286,255,286,312,254,
319,287,255,316,304,391,255,318,327,352,255,327,319,384,319,286,319,287,318,352,385,352,384,352,352,319,335,352,319,319,319,327,352,319,319,352,344,319,316,319,327,319,327,255,384,255,319,327,385,353,384,316,352,225,352,384,384,384,352,352,384,319,384,483,335,327,287,344,287,319,304,335,312,304,319,384,352,384,352,353,335,344,335,312,335,327,335,352,384,327,384,352,352,384,316,312,353,318,312,319,352,414,319,327,319,312,319,327,352,319,327,224,352,312,352,352,384,335,352,352,352,352,352,391,327,319,304,327,384,319,312,318,312,319,316,352,319,316,255,335,255,255,312,327,335,352,287,335,316,327,
384,384,399,448,399,412,384,384,496,384,352,384,385,352,384,384,408,384,384,385,399,415,384,415,412,448,399,408,384,408,399,391,399,448,384,415,384,399,384,385,384,448,384,384,408,384,480,384,399,387,384,312,412,391,399,384,448,384,384,384,448,480,399,384,415,391,448,384,419,384,415,415,384,384,387,448,399,414,352,384,415,335,384,385,419,399,384,387,408,318,391,391,399,448,352,414,415,384,385,519,384,385,384,391,352,384,352,387,384,384,384,385,423,384,415,414,399,387,399,384,415,387,391,384,448,391,415,384,399,448,391,412,387,384,448,384,384,448,384,384,408,384,412,448,384,448,319,384,387,415,
448,335,415,448,480,480,519,448,463,455,504,448,451,463,480,448,480,448,472,449,451,449,448,455,472,448,391,455,448,496,448,480,463,504,419,480,463,508,463,384,480,463,448,463,575,463,463,451,448,455,448,423,463,448,385,463,463,455,480,513,504,480,455,480,451,480,463,448,480,519,455,448,455,455,519,481,448,519,448,480,448,448,568,448,399,448,481,385,480,480,448,508,399,448,455,504,480,504,455,504,455,496,448,480,449,472,448,496,448,451,448,449,415,451,448,480,448,448,451,448,504,451,480,480,510,419,480,463,480,480,352,480,480,455,463,527,487,483,463,451,527,448,448,463,449,480,448,448,463,448,
496,508,508,508,527,511,510,512,512,519,513,519,560,568,463,496,519,508,542,543,543,542,575,508,527,480,536,611,519,480,504,504,483,511,480,513,515,511,510,508,527,536,527,515,551,542,508,504,512,543,504,519,551,508,504,508,504,504,504,504,480,504,504,515,512,527,519,542,543,527,391,527,510,504,504,515,527,542,510,504,639,504,496,451,508,448,508,496,519,510,543,515,496,513,527,575,543,536,512,504,508,508,496,543,575,543,515,543,542,496,496,508,504,632,480,508,512,519,448,511,510,513,504,448,513,496,512,542,560,527,551,540,543,519,515,568,536,508,504,511,513,504,508,527,512,512,512,480,504,480,
572,575,575,575,572,512,575,568,543,608,504,574,575,591,575,624,560,608,572,591,768,575,560,572,540,513,568,527,575,560,527,572,583,568,560,639,608,575,591,568,540,608,768,575,608,639,572,572,575,568,560,543,543,639,568,560,575,575,504,572,560,608,568,560,568,591,572,591,632,600,624,575,568,572,568,568,527,575,575,560,575,575,568,515,551,560,572,591,551,575,560,572,591,591,575,560,480,591,575,572,575,575,574,575,572,575,768,527,632,536,568,527,543,543,575,540,575,568,591,575,575,624,591,575,572,608,568,575,600,600,575,632,575,591,575,572,543,575,551,639,519,543,543,551,575,575,572,575,575,542,
632,608,639,639,636,671,639,639,624,624,639,615,638,639,632,624,608,636,624,611,608,632,632,574,608,624,636,636,591,638,624,639,632,655,639,768,519,655,639,636,639,560,636,608,636,639,768,664,624,608,632,632,632,664,512,608,543,575,608,636,632,655,655,639,639,611,632,632,639,608,639,768,632,639,670,632,591,632,611,768,611,636,639,624,572,639,609,636,600,670,638,639,639,655,639,639,639,639,632,639,611,632,624,632,639,632,632,636,624,591,632,600,639,655,639,624,636,636,768,639,636,668,575,624,608,655,639,771,671,639,768,632,768,575,639,591,568,540,632,575,608,636,768,639,636,638,624,591,639,639,
671,768,671,768,655,668,768,512,655,768,768,655,670,639,768,668,768,768,768,591,768,639,768,768,768,768,768,768,768,768,768,768,671,768,670,671,668,671,768,768,655,670,768,768,639,671,768,768,639,624,768,655,768,768,768,671,655,632,671,768,768,671,519,768,768,670,768,768,768,768,768,639,768,639,768,670,664,638,768,768,768,639,768,768,768,768,768,668,768,768,768,768,783,768,768,671,768,639,768,668,768,655,671,768,671,655,768,768,768,671,768,768,768,768,768,768,768,768,768,768,655,768,768,768,670,768,636,768,639,639,655,768,655,768,768,639,768,768,512,768,668,768,655,575,768,768,768,768,632,768,
768,671,664,768,768,768,768,768,768,768,768,768,768,768,768,768,768,769,768,771,768,775,783,768,768,768,768,768,768,768,824,768,768,768,768,768,768,768,768,768,768,768,768,768,768,796,768,775,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,824,768,768,608,768,768,768,783,896,768,769,768,768,768,771,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,896,768,768,768,768,768,768,768,896,768,768,768,768,668,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,768,
768,783,768,768,768,771,768,771,768,896,768,768,783,775,769,799,896,896,798,671,768,771,771,796,960,775,783,783,816,768,771,768,796,768,768,798,799,783,798,769,816,775,798,775,775,798,816,799,816,896,783,796,783,775,775,796,775,896,768,775,799,783,768,775,796,796,771,768,783,768,775,799,896,824,783,799,799,896,796,896,783,783,768,768,768,775,796,798,768,768,824,783,775,768,768,896,824,768,783,783,796,798,768,816,798,768,799,768,799,775,896,775,816,771,796,896,783,768,775,769,768,775,775,799,796,828,783,799,796,796,768,816,816,783,796,896,783,799,771,824,771,799,768,896,771,796,771,783,768,771,
